imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.5298573970794678, -0.6811867356300354, -0.507239674901553, -0.29993411725504654, -0.2423237699825394, 1.237741214065208, 0.04255015612009128, 0.02344922870697793, 1731706109195251964, 
0.16905730962753296, -0.16217726469039917, -0.010343444449252115, -0.0758037095856441, -0.07074358595838987, 1.0715276665538345, 0.031136508243618646, 0.006179190373546526, 1731706109495086591, 
0.051898062229156494, 0.03282135725021362, 0.036397114174995734, 0.06705217497543275, 0.06440938716419407, 1.0410310969812773, 0.028981075067358114, 0.0018282628167740436, 1731706109595157153, 
0.5060576796531677, -0.003420531749725342, 0.38036732061596873, 0.09744130234028285, 0.09616628330244184, 1.0132584830572176, 0.03137182865917808, 0.008146064800686876, 1731706109795373561, 
-0.17126470804214478, 0.750920295715332, -0.02086776269752083, 0.4405734310452158, 0.42536496688031206, 1.0357539180446496, 0.035479047803283856, 0.023177886190758605, 1731706109895048918, 
0.4535965919494629, 0.27010929584503174, 0.32519085575870005, 0.28974217296656907, 0.2840249055795842, 1.0201294579266496, 0.04159583742005678, 0.062232983888436066, 1731706109995030850, 
0.28401678800582886, 0.2566027045249939, 0.29456186918592425, 0.26747815969231653, 0.2575325177981077, 1.0386189751074686, 0.0430141421316904, 0.0893008549765665, 1731706110095088650, 
-0.012734532356262207, 0.4383874535560608, 0.07003324842945985, 0.34456279244827953, 0.3306147078205364, 1.0421883367491152, 0.041725707806206075, 0.11604699070545937, 1731706110195138196, 
0.08698886632919312, 0.48336732387542725, 0.0826507320291658, 0.37236209497371014, 0.36245395862499763, 1.0273362619249626, 0.03662376472076536, 0.149282475416534, 1731706110295109662, 
-0.048622310161590576, 0.5129355788230896, -0.013338313154660927, 0.3961460921038009, 0.3803199693507227, 1.041612652578029, 0.0273779745610632, 0.18452014387024326, 1731706110395096959, 
0.4429420232772827, 0.5707363486289978, 0.3209368625980206, 0.44315539807270715, 0.418463274956929, 1.0590066669968103, 0.013796017287269017, 0.22062142843376473, 1731706110495085937, 
-0.7986001968383789, -0.0276644229888916, -0.500662066459586, 0.18194580979785177, 0.1887852158894549, 0.9637714952445852, -0.0029944452108405474, 0.2540365022825255, 1731706110595104577, 
0.14392995834350586, 0.39439672231674194, -0.02738883699957312, 0.3114080622159337, 0.31680595180338433, 0.9829615272165068, -0.014874120951861946, 0.2727692861777938, 1731706110695073817, 
0.21182477474212646, -0.1333644986152649, 0.14615939287417218, 0.12896790148420062, 0.13405749100011458, 0.962034277398869, -0.03208228473467836, 0.29460250391441906, 1731706110795102158, 
0.15759146213531494, 0.039672911167144775, 0.15480134347864047, 0.17469424485566623, 0.18119839135703633, 0.9641048330911822, -0.04180506132726545, 0.30480230403864805, 1731706110895056466, 
0.28065598011016846, 0.2355421781539917, 0.24747652593303654, 0.2594506092529181, 0.26344713926541113, 0.9848298598966121, -0.05650824408132001, 0.31752078129064953, 1731706110995011812, 
-0.04218083620071411, 0.6835457682609558, 0.0369898868641563, 0.5007162908898506, 0.4647258561005747, 1.0774444423886045, -0.0809867350388816, 0.3348773072577885, 1731706111195269366, 
-0.10131627321243286, -0.009736120700836182, -0.06625110057892762, 0.21935131876425792, 0.23267552084349652, 0.9427348350572693, -0.11757364114955755, 0.35549135989589836, 1731706111295019435, 
0.2180798053741455, -0.5869470834732056, 0.13956156429943384, -0.031886837036606996, -0.03803608581049847, 0.8383311888471395, -0.13440449862999335, 0.36270433506283695, 1731706111495084321, 
-0.23946350812911987, 0.35032474994659424, -0.1351314939042113, 0.2602369840120633, 0.2957853624904077, 0.8798169788422264, -0.1373648219527017, 0.36382808364865243, 1731706111795050153, 
0.11303645372390747, 0.22364050149917603, 0.04670715254268917, 0.2613094363691134, 0.30775804561084463, 0.8490742649813133, -0.1666241494977156, 0.37081127540011294, 1731706111895082990, 
0.07321733236312866, 0.3959777355194092, 0.06671894262332931, 0.33219821957902057, 0.3851463454913039, 0.8625246571021176, -0.19868076941360951, 0.37558023212039465, 1731706112095362598, 
0.7097750902175903, 0.008400678634643555, 0.5362769085467379, 0.20771482046080564, 0.26473143103200747, 0.7846247030474133, -0.2341136811836558, 0.3777268203023271, 1731706112195002696, 
-0.3696843981742859, 0.8622105717658997, -0.12471802911992358, 0.47875597721348395, 0.5626097151364082, 0.8509557590867527, -0.2665444968498545, 0.3771253157420264, 1731706112295368675, 
-0.39237141609191895, 0.614789605140686, -0.3209040817666138, 0.44357824183915295, 0.5136727869111014, 0.8635424206653965, -0.3216910575000632, 0.3714643216374556, 1731706112495160364, 
-0.18132084608078003, 0.3373938798904419, -0.21921673277501325, 0.3402799043563869, 0.42772554041808375, 0.795556664733599, -0.37120772738651936, 0.36208382864259675, 1731706112695099481, 
-0.0427243709564209, 0.20389121770858765, -0.0905804299286769, 0.2498827099399147, 0.3444314784197656, 0.7254932420415349, -0.4113247007235554, 0.35089932977726834, 1731706112795155154, 
-0.030334055423736572, 0.8288730382919312, -0.04460910401453888, 0.46881500917000135, 0.5592387418841988, 0.8383092480153648, -0.4483685024154833, 0.33745790042512724, 1731706112895077398, 
0.2848357558250427, 0.4024496078491211, 0.19567328916924834, 0.3541308635123656, 0.45537122713182276, 0.7776750976184323, -0.49704534716793897, 0.3154141883031929, 1731706112995038697, 
0.2690070867538452, 0.46808624267578125, 0.2492472485308305, 0.35217052651254743, 0.46400722402540917, 0.7589763871720723, -0.5366892292494353, 0.29339921436236144, 1731706113095160942, 
-0.3121523857116699, 0.7227187156677246, -0.16106400158785364, 0.4466589393636108, 0.5553876713655093, 0.804229122093093, -0.5768591947837033, 0.2668709500315999, 1731706113195123988, 
-0.009050190448760986, 0.5322352647781372, -0.050134846879337294, 0.3883496206195865, 0.5006750612539123, 0.7756520159941398, -0.6199621533281185, 0.2333274789659469, 1731706113295105542, 
0.4273887872695923, -0.5669136643409729, 0.2962026192674275, 0.0632244065114858, 0.1242589315162777, 0.5088117670093075, -0.6509009557068852, 0.20492485677641625, 1731706113395113199, 
-0.21729600429534912, 0.08278125524520874, -0.07852032061272929, 0.1670133051934434, 0.2836435431700758, 0.5888140562864863, -0.6616488756193468, 0.19365376157481096, 1731706113495120256, 
-0.37997132539749146, 0.04207569360733032, -0.29904710425564873, 0.17709293422743178, 0.28755661837793534, 0.6158541410953676, -0.6803299270234874, 0.17172741962422852, 1731706113695047543, 
-0.5249077081680298, 0.47976213693618774, -0.46296191026231814, 0.2923561839604398, 0.42843784102082694, 0.6823771291159783, -0.7006397624041757, 0.14489711730415253, 1731706113795090052, 
-0.39811068773269653, 1.1305599212646484, -0.41313396428867954, 0.5830739039350089, 0.6707355341003405, 0.869305224326735, -0.7284258006879759, 0.10282836828615521, 1731706113895113416, 
-0.14715707302093506, 0.27828776836395264, -0.219922404816429, 0.3121723848290339, 0.45696725999806814, 0.6831394985066406, -0.7591608938837172, 0.04779179135672807, 1731706114195092013, 
-0.3068664073944092, 0.1746482253074646, -0.28412362582899187, 0.22370542833853144, 0.36981768665394005, 0.6049073270740175, -0.7776830412995259, 0.00714623075608543, 1731706114395060738, 
0.14267456531524658, 0.03913915157318115, 0.02801481525215438, 0.16984140484274848, 0.31647079476234946, 0.5366732338454459, -0.7905805922332815, -0.026983354088634965, 1731706114593917755, 
0.11789089441299438, 0.39688223600387573, 0.09461615959929666, 0.24317365185758805, 0.42013042164697023, 0.5788051503252566, -0.8008185415908974, -0.059694190626160694, 1731706114695070159, 
0.14636576175689697, 0.09893304109573364, 0.13193674381858003, 0.1926586405625933, 0.3615382272972847, 0.5328859468135149, -0.8106478212347574, -0.09860842401947795, 1731706114795048513, 
-0.2866779565811157, 0.16257518529891968, -0.17452632397502485, 0.20078298733525024, 0.36291733159855705, 0.5532471718858206, -0.8174732875809191, -0.1339216876843259, 1731706114995332787, 
0.21409380435943604, -0.42224955558776855, 0.10853896611608035, 0.07157387610424731, 0.17993159156308608, 0.39778382152059544, -0.8217888432046104, -0.1653372291533133, 1731706115193653399, 
-0.24890244007110596, -0.11427617073059082, -0.15238952297129763, 0.12189768392634216, 0.2735934406593953, 0.44554315203081296, -0.8235909454348522, -0.18576233555283722, 1731706115295363004, 
-0.2650696635246277, 1.0074375867843628, -0.23232080575889702, 0.3670166777277189, 0.5768258669451662, 0.636269451076139, -0.8253471981996651, -0.222821743701209, 1731706115395153536, 
-0.3007638454437256, -0.12192785739898682, -0.28419254446712927, 0.15384352078186994, 0.33179904143884786, 0.4636647535650703, -0.8250786908933543, -0.2739572858763731, 1731706115595703555, 
-0.04670751094818115, 0.48058056831359863, -0.10917531511413961, 0.24435395173103075, 0.4504758789055638, 0.5424351517437325, -0.8227828310355997, -0.310838373614882, 1731706115795202293, 
0.029980719089508057, 0.8476666808128357, -0.006139554858464291, 0.38965306154233353, 0.5866083102379542, 0.6642474283807419, -0.817342865126358, -0.3595656905412546, 1731706115895080608, 
0.404852032661438, 0.20208513736724854, 0.29352789389047496, 0.23746712870125522, 0.44896282561075335, 0.5289238109596562, -0.8081100044601683, -0.4136267660120239, 1731706115995182885, 
-0.05103456974029541, 0.39569753408432007, 0.04132212110066663, 0.2539780048765763, 0.47434008962097746, 0.5354344075777319, -0.7977870832209093, -0.4573774297096692, 1731706116095127883, 
0.4267786741256714, -0.469282865524292, 0.3214104085983324, 0.07829761803295196, 0.23213554651217538, 0.33729266891421683, -0.7862909308975397, -0.49649199367051394, 1731706116195111828, 
0.24568402767181396, 1.220585823059082, 0.2686723081952607, 0.35453150686137486, 0.5922822316159863, 0.5985854174521985, -0.7758998806115583, -0.5267020738745366, 1731706116295260385, 
-0.12771308422088623, -0.5693638920783997, -0.02454832121686018, 0.06350509536567935, 0.22721763846814302, 0.27949016543705985, -0.7585353748920022, -0.5710047078754615, 1731706116495053973, 
-0.35064923763275146, 0.15178453922271729, -0.2621564137307945, 0.1457274480911612, 0.3516769539984582, 0.414378725800156, -0.7478392262509909, -0.594761063298199, 1731706116595149490, 
-0.3153892159461975, 0.03205007314682007, -0.3010294463685941, 0.143450929789731, 0.3363856997149435, 0.42644776490585873, -0.7322175539604456, -0.6266762402947387, 1731706116695111208, 
0.3324401378631592, -0.3298393487930298, 0.16218395675827751, 0.08131835522780598, 0.25671171810129567, 0.31676915969889086, -0.7170043440347368, -0.6547492723905829, 1731706116795073826, 
0.3383692502975464, -0.1962534785270691, 0.2913452049029097, 0.10844504313207937, 0.2993112940456102, 0.3623152393158746, -0.7035839161939255, -0.6773158619099734, 1731706116895040619, 
0.07130211591720581, -0.25251203775405884, 0.1299834631602898, 0.10558789839312295, 0.2878881343136517, 0.3667671078033589, -0.6880922878951437, -0.701493580636235, 1731706116995084021, 
-0.0474514365196228, 0.5014174580574036, 0.001349995398066156, 0.21693876782709876, 0.4553854050952234, 0.47638498159978526, -0.6688771921984554, -0.7292849478228, 1731706117095176201, 
0.26019006967544556, 0.8024319410324097, 0.19179676177131505, 0.3518505523710223, 0.5817726952676099, 0.6047904194080034, -0.6392395943875423, -0.7685875608626902, 1731706117195150029, 
-0.24373602867126465, 0.463864803314209, -0.12754389017188084, 0.2886545128547619, 0.5287179301013716, 0.5459518136625665, -0.6030165020315276, -0.8118158974616217, 1731706117295214096, 
0.4099370241165161, 0.555809736251831, 0.26603061029167663, 0.3049662061141653, 0.5410334720571688, 0.5636734543513433, -0.5665117903431971, -0.8504857417846022, 1731706117495126432, 
0.5769771337509155, 0.4399225115776062, 0.4931686156083128, 0.27397943600920754, 0.5141984742004022, 0.5328281777483992, -0.5284545171599916, -0.8865745187496448, 1731706117695072501, 
0.11161291599273682, 0.09769958257675171, 0.21271034267430233, 0.17283805752999792, 0.41672568584689174, 0.4147525900131339, -0.4919358425496457, -0.9175460946672389, 1731706117795094097, 
-0.2565261125564575, 0.2801780104637146, -0.1306712369318449, 0.18624379518986256, 0.44285730253101135, 0.42055035363636284, -0.4585162217630286, -0.9431349366185103, 1731706117895103766, 
0.25726956129074097, 0.16581732034683228, 0.15309982085972385, 0.18129111927241337, 0.40988544440000435, 0.4422970411593651, -0.42304930444393585, -0.9679652612948869, 1731706117995171815, 
0.4548267722129822, -0.1927506923675537, 0.37303927313965357, 0.10091666379567607, 0.3158229738889493, 0.31953553775084365, -0.3912499547105692, -0.9882885789720315, 1731706118095802666, 
-0.0009615421295166016, 0.4265502095222473, 0.09997537000537571, 0.1932954078232993, 0.4332663162696663, 0.44613532269836464, -0.3619548585009896, -1.0053618007880087, 1731706118195197706, 
-0.37300795316696167, 0.2782067060470581, -0.2462811051693931, 0.20018012934946547, 0.4313442431509534, 0.46408438857826684, -0.3238771574353685, -1.0257743072078076, 1731706118295042750, 
0.26047664880752563, -0.8107075095176697, 0.1225461054289479, 0.03004112026478053, 0.1531231300942703, 0.19618930364266784, -0.29178869877359226, -1.0411531844302182, 1731706118395250114, 
-0.14881235361099243, -0.2704789638519287, -0.07507152929767119, 0.08781747802720953, 0.28651392134677334, 0.3065033545819309, -0.27444885057336516, -1.048684168145709, 1731706118495113517, 
-0.10338413715362549, 0.4804977774620056, -0.09445073258697026, 0.19834585286154438, 0.4504699880507313, 0.4403086956354725, -0.2426585031172435, -1.0616038522655673, 1731706118595158609, 
-0.23348915576934814, 0.4369623064994812, -0.1959435514322105, 0.23507463399242362, 0.4744111599966626, 0.4955082295999894, -0.19928916780110728, -1.0774551517294004, 1731706118695154624, 
0.07021290063858032, 0.02046424150466919, -0.0018132941090253096, 0.14955352138437222, 0.37317289019650657, 0.4007620202679242, -0.15642827007545046, -1.0909447906289347, 1731706118795064274, 
-0.029688358306884766, 0.9310594797134399, -0.020625102476826945, 0.3341202695286104, 0.5675692583652627, 0.5886863402203246, -0.11520286390947801, -1.101838306024288, 1731706118895060159, 
0.06092047691345215, 0.5415351986885071, 0.03888829493795731, 0.31073818323784047, 0.5446292464126138, 0.5705499388522072, -0.06037616907297306, -1.1136841569765483, 1731706118995119284, 
0.10661488771438599, 0.26596516370773315, 0.08781428367841171, 0.21920783732862203, 0.47227634060831125, 0.4641516385222122, -0.008318260608706642, -1.1218114095753813, 1731706119095154575, 
-0.449190616607666, 0.16343194246292114, -0.3056763483052739, 0.17198957040418444, 0.42434509700042095, 0.4053058975346517, 0.03764428930145342, -1.1264534142633147, 1731706119195084757, 
-0.07984238862991333, -0.637428343296051, -0.14192012707057233, 0.04840015167330333, 0.2063422885979464, 0.23456244477160962, 0.07481153872095098, -1.1284982707827707, 1731706119295241990, 
0.1835382580757141, 0.04073411226272583, 0.09748146247350148, 0.11940585846422046, 0.3424100968877923, 0.3487217799636023, 0.09962997414315161, -1.1290000572336156, 1731706119395074976, 
0.051329851150512695, -0.31169408559799194, 0.06319887218597862, 0.08386034071722293, 0.28786256136185373, 0.2913207619653166, 0.13182120371569836, -1.128768347636158, 1731706119495074459, 
-0.06941461563110352, -0.23229128122329712, -0.03389197495032546, 0.09283167361498758, 0.2893534700602205, 0.3208244697935275, 0.1604370065694277, -1.1276051597213734, 1731706119595184296, 
0.055872559547424316, -0.3757375478744507, 0.03162192221774317, 0.07029104870161308, 0.2632801425287397, 0.26698196083641246, 0.18858620430738202, -1.1256317184610143, 1731706119695105866, 
0.023203670978546143, -0.9145452380180359, 0.024920464176615684, 0.035661431263260816, 0.19859357436746755, 0.17956991497254943, 0.2126919920451711, -1.1232027780992244, 1731706119795148753, 
0.026734471321105957, 0.146354079246521, 0.027489442894538547, 0.12962387949703225, 0.3582342197082469, 0.3618411429332477, 0.23741633624575892, -1.120106465446287, 1731706119895098370, 
0.3723146915435791, -0.19924885034561157, 0.27944295807229697, 0.09494852608620596, 0.3076452136375115, 0.30862994734603855, 0.2707999500001018, -1.1151132683017706, 1731706119995041770, 
-0.17981010675430298, 0.3300246000289917, -0.056025174758924545, 0.17697459847071217, 0.4162889890440433, 0.4251243802463108, 0.3037734250209887, -1.1090090818311984, 1731706120095306888, 
-0.8761752247810364, 0.49323219060897827, -0.6557400459283925, 0.22584216843548147, 0.47823844456231196, 0.47223758567167096, 0.34713464287230145, -1.0994513008811277, 1731706120195118054, 
-0.8499691486358643, -0.3439079523086548, -0.799576928512117, 0.047210383185820166, 0.20452988161766011, 0.2308238914158927, 0.38769193138845465, -1.0886378962551426, 1731706120295156996, 
1.1923846006393433, -0.05660933256149292, 0.65919331001113, 0.061389710941481046, 0.23776784322556607, 0.25819181479154746, 0.4092798384632446, -1.081931750866958, 1731706120395052721, 
0.16385364532470703, -0.19373422861099243, 0.296613109492229, 0.08599077403725473, 0.2966275384534218, 0.28989477674797043, 0.4318463824616143, -1.0743234232846715, 1731706120495022511, 
-0.8198420405387878, 0.3566783666610718, -0.5197946679215337, 0.1675873276408311, 0.4151030092241674, 0.4037246753620357, 0.46314943913623213, -1.0628371591969203, 1731706120595415901, 
-0.015359997749328613, 0.4518941044807434, -0.14963817388308692, 0.22163612478624112, 0.48704176178801684, 0.45506595568432473, 0.5051545626148422, -1.0458533962103869, 1731706120695173342, 
-0.1315407156944275, -0.1463254690170288, -0.13742198341048534, 0.11652549892629858, 0.3439116893594806, 0.3388238973305091, 0.5459571471353035, -1.0273126834525248, 1731706120895059435, 
-0.14670705795288086, 0.816721498966217, -0.14260083133774187, 0.27788609833211414, 0.5293746357799012, 0.5249327783200615, 0.5816866775777254, -1.0092420743036292, 1731706121095080060, 
-0.275579571723938, 0.08672821521759033, -0.2407759852553449, 0.16431197262354427, 0.40885625704892775, 0.40188200569443916, 0.6252955360956715, -0.9850127107397835, 1731706121295599008, 
-0.15368181467056274, 1.0330488681793213, -0.17518939321418295, 0.3750548328868304, 0.6098057999289654, 0.6150397928824545, 0.6651123840411746, -0.9602671624766653, 1731706121395157535, 
0.03742104768753052, -0.06415295600891113, -0.021276610036064042, 0.15273515162811357, 0.3829263546284805, 0.3988629922751046, 0.710378793864974, -0.9291775351456268, 1731706121695012318, 
-0.1706453561782837, -0.10534870624542236, -0.13096474347619447, 0.1254294033359167, 0.3357919682461011, 0.3735330656985512, 0.7398004454516554, -0.90644780605079, 1731706121795064472, 
-0.1574041247367859, -0.406515896320343, -0.15084340695984835, 0.06881195338524511, 0.2582439676281776, 0.26646102914714076, 0.76433564776937, -0.8859390619501668, 1731706121895132484, 
-0.1929243803024292, 0.026967346668243408, -0.18082758278976144, 0.1279547309860147, 0.344687941426148, 0.3712190523886661, 0.7858164555149443, -0.86668339516935, 1731706121995053832, 
-0.14251607656478882, 0.0952305793762207, -0.15245332052078525, 0.15268908248819413, 0.369039819855586, 0.4137469028354311, 0.8117416209650888, -0.8419993490293038, 1731706122095202592, 
0.09472084045410156, 0.32260555028915405, 0.029158119629522805, 0.182953171708293, 0.4442684739848338, 0.41180768481568775, 0.8394939314378567, -0.8135198520614615, 1731706122195164451, 
0.08669376373291016, 0.8851746916770935, 0.07238885479652024, 0.34456238937143435, 0.5857620197802513, 0.5882293111128936, 0.8717275318263771, -0.7774879904620798, 1731706122295051303, 
-0.143551766872406, 1.3751513957977295, -0.08408026835457746, 0.635094462611555, 0.7871782590003756, 0.8067987845828601, 0.9122839096792447, -0.7276713665509404, 1731706122395045994, 
-0.012936294078826904, 0.19983088970184326, -0.03419196853805423, 0.27092263696701496, 0.5169324407851157, 0.5240967979404395, 0.9542265569402039, -0.6688157704104981, 1731706122495154194, 
-0.27276289463043213, -0.052414894104003906, -0.2100329000030648, 0.14229635546138658, 0.36929402987477644, 0.38531994549069126, 0.9796236557540401, -0.6269227161549633, 1731706122595095079, 
0.12336289882659912, -0.19343966245651245, 0.03357217032510712, 0.09690863739331446, 0.3005857624803833, 0.322399293278699, 0.9965761058411637, -0.5955441062503783, 1731706122695096174, 
0.2553146481513977, 0.6807060837745667, 0.1972477835492934, 0.24005656341126672, 0.4760868383427966, 0.504228523197314, 1.0119466945460907, -0.5643947545622854, 1731706122795093341, 
0.044028520584106445, 0.418775737285614, 0.08504541025983048, 0.2380437294371069, 0.48778139682299126, 0.4880131365966986, 1.0313616402266694, -0.521052508880503, 1731706122895056026, 
-0.10625618696212769, 0.3570825457572937, -0.05518297132600289, 0.22655066898713686, 0.46879282514608794, 0.48326394269480943, 1.0487784542053367, -0.4762659300390454, 1731706122995057990, 
0.020975947380065918, 0.031016170978546143, -0.00016878663427566387, 0.15142144815707048, 0.3743926478947497, 0.4044455707357761, 1.0628353665365962, -0.43414998928743476, 1731706123095116558, 
0.47313565015792847, 0.09958666563034058, 0.3462965230369554, 0.1463790886366732, 0.3833031932614154, 0.3818885185671847, 1.0730667093004984, -0.39805702162332857, 1731706123195012185, 
0.3483104705810547, 0.23185497522354126, 0.34770235473016997, 0.17423066472982918, 0.4083409949500406, 0.42667933635011546, 1.081900006177911, -0.3612560999833225, 1731706123295040185, 
-0.2580440044403076, 0.03659367561340332, -0.09618993441963791, 0.15300021058545413, 0.3721317264868077, 0.4111453006973811, 1.0894979929351176, -0.3230367068873085, 1731706123395065140, 
-0.04896360635757446, 0.19606006145477295, -0.06127292427266072, 0.1635258810237299, 0.4074537924699704, 0.40133601415866527, 1.0954703633954461, -0.2848192911968102, 1731706123495061338, 
-0.1355697512626648, -0.07216846942901611, -0.11605819746427071, 0.12267087624296723, 0.35055723499563596, 0.3499310925489652, 1.0999330549612916, -0.2457471232604253, 1731706123595196102, 
0.1064029335975647, 0.33951473236083984, 0.047435488634941264, 0.1818187025055036, 0.42344571070630166, 0.42937901579456905, 1.1027350081676006, -0.20847249521490985, 1731706123695293301, 
0.21411705017089844, 0.5575839877128601, 0.17000512390682743, 0.25323293625762555, 0.5006172883138127, 0.5058413725793787, 1.1044021705533755, -0.1641005523381697, 1731706123795098427, 
0.20938479900360107, 0.170007586479187, 0.1981032487210045, 0.19444893069460645, 0.4272644548884803, 0.45510205323623115, 1.1040240001068922, -0.11682545241855644, 1731706123895018400, 
-0.3325727581977844, 0.013958334922790527, -0.1909194965808878, 0.14029534635470345, 0.36956225364603923, 0.3796257463271021, 1.1017073337089882, -0.0758945324599424, 1731706123995107072, 
0.3521040678024292, 0.30505990982055664, 0.2070881942981863, 0.18240485459210584, 0.4226094497958024, 0.43161565525863355, 1.097838320078076, -0.03742491083397351, 1731706124095200159, 
0.17053866386413574, -0.3298657536506653, 0.1791342251446238, 0.08320123826829166, 0.2933614688756765, 0.28361338176811307, 1.0925669903763666, 0.00010597072863420456, 1731706124195167646, 
-0.1442912220954895, -0.4409695863723755, -0.05792182939517326, 0.06920503505429255, 0.2677052277608402, 0.25851207924903974, 1.0875520695164425, 0.027896752555964008, 1731706124295002217, 
-0.0722004771232605, 0.17279940843582153, -0.06744933002863426, 0.15120611396085562, 0.3780084894024155, 0.4000071908435012, 1.0813355634255846, 0.05759523030485034, 1731706124395041544, 
-0.1356959342956543, 0.05457502603530884, -0.11737958234624551, 0.14358134270090406, 0.373728693689435, 0.38418602886354447, 1.0724515563456225, 0.09450823514269611, 1731706124495097541, 
-0.06798058748245239, 0.39384859800338745, -0.08058035070325839, 0.19692322083609887, 0.4427677191694875, 0.4447551443124029, 1.0616079299265178, 0.13284346222472346, 1731706124595110671, 
0.20099937915802002, -0.07117563486099243, 0.12482769648073874, 0.12788728529466756, 0.3507546197373853, 0.36460613231671324, 1.0486824831572141, 0.1723473123854651, 1731706124695084952, 
0.15449488162994385, 0.15624839067459106, 0.14676017651155251, 0.14659329067432184, 0.39076445660509607, 0.3751448940569025, 1.036103385171039, 0.20597668725649643, 1731706124795069105, 
0.02478170394897461, 0.2986806631088257, 0.05775041870398742, 0.18861164796640137, 0.43788620042363846, 0.43073211209653717, 1.0206874772374384, 0.2429401170755883, 1731706124895047432, 
-0.2373310923576355, -0.0592007040977478, -0.15890660973892964, 0.126200213701467, 0.3569492575586096, 0.353552251557059, 1.0032878337917857, 0.2804795262261199, 1731706124995094722, 
-0.10485219955444336, -0.6059309840202332, -0.12034265877639738, 0.051655746122980364, 0.21762317576770818, 0.23736325848915057, 0.9886071827501123, 0.3090145177501398, 1731706125095124438, 
-0.11054760217666626, 0.18113213777542114, -0.11189064194762686, 0.1396761735600094, 0.3662865294359227, 0.3813303584358103, 0.9756931216646361, 0.33230291818945407, 1731706125195042397, 
-0.17228424549102783, -0.28611624240875244, -0.1565820620716651, 0.08436979957202508, 0.29296648053155966, 0.2879844800638767, 0.9580131145730746, 0.362171852932914, 1731706125295106533, 
0.07827132940292358, 0.48559558391571045, 0.016595127840380586, 0.19281617235660817, 0.43913257413096957, 0.4390841939662201, 0.9396084400033683, 0.39089423532224954, 1731706125395021356, 
-0.21154719591140747, -0.12970662117004395, -0.15116984517423224, 0.1225789591063907, 0.34037104745120966, 0.36013333103474887, 0.9164350386421001, 0.4245187687707691, 1731706125495408494, 
