imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.3221049904823303, -0.37811392545700073, -0.25301088199916366, 0.09241247659757268, 0.2987130675379538, 0.3093687107807259, 0.21298906460628025, 1.491576040888622, 1731705658610784251, 
-0.1670878529548645, 0.5869908928871155, -0.1971424660462252, 0.18517871422420012, 0.43025064213496644, 0.4303972988984196, 0.175401278112801, 1.4936700130616303, 1731705658710810607, 
0.07917732000350952, 0.10270172357559204, -0.02690193366585672, 0.16740040072281545, 0.38809798410114893, 0.43133540389425556, 0.1340814183123758, 1.4943382083715508, 1731705658810685955, 
0.6684889197349548, -0.12488871812820435, 0.4017325191247746, 0.1221079835338327, 0.3432251551255311, 0.355766416622852, 0.09827016647296646, 1.4934066602587008, 1731705658910595444, 
-0.02827507257461548, 0.2977305054664612, 0.13691596075299484, 0.16254627521475642, 0.4234595041388225, 0.3838531751585601, 0.06132126143089232, 1.4910568713731869, 1731705659010904753, 
-0.19103801250457764, -0.6917120218276978, -0.06893252574595901, 0.05699803002969059, 0.24894696198957364, 0.22895651979106205, 0.028414236468426873, 1.4876887964392116, 1731705659110706698, 
0.018840432167053223, -0.3139193654060364, -0.013963123125358586, 0.08158229770997946, 0.28476197877803155, 0.28649294424791116, 0.001804171846352274, 1.484125829719768, 1731705659210645995, 
0.6243526935577393, -0.15233641862869263, 0.3808135094517388, 0.10135239215993957, 0.3183832335821956, 0.3183345775454406, -0.027211016846285012, 1.4794587778396424, 1731705659310651348, 
-0.10425901412963867, -0.03674536943435669, 0.08116994736616573, 0.12054144058425419, 0.3498992622711985, 0.34450327160400074, -0.058776643664746296, 1.473424334007959, 1731705659410679518, 
-0.1107301115989685, -0.535086989402771, -0.039049698746232694, 0.06818284933407702, 0.2599109347487646, 0.26233159216630886, -0.08795853004708584, 1.4668358134684432, 1731705659510696470, 
0.09753578901290894, -0.4698689579963684, 0.045422679193200366, 0.06904965560782991, 0.2635001387654201, 0.26204789087151514, -0.11333756237795956, 1.4603016372680968, 1731705659610689678, 
-0.3786866068840027, -0.18914192914962769, -0.21587019240594446, 0.09062336718000828, 0.30221802123781727, 0.2998608978009825, -0.14111415586846623, 1.4523909197185354, 1731705659710760171, 
0.32586658000946045, -0.5512483716011047, 0.11808910880060075, 0.06160960755387289, 0.24826964317370076, 0.24815602409662305, -0.1674429053885618, 1.4440504897054363, 1731705659810880278, 
-0.36609792709350586, 0.21529042720794678, -0.17921630585294468, 0.13232722208784065, 0.3558271577543547, 0.37188623522432973, -0.19651785527357374, 1.4339777524769575, 1731705659910721198, 
-0.049680113792419434, 0.13309246301651, -0.09849967901814231, 0.1428830321771891, 0.38010100296865884, 0.375908064070461, -0.23187224592056782, 1.420496005091581, 1731705660010686413, 
-0.33296215534210205, 0.6561243534088135, -0.2412589393331801, 0.24516583410383577, 0.4842412694200589, 0.5062885994773914, -0.27271493306568023, 1.4030912403431166, 1731705660110856723, 
0.0026469826698303223, 0.28638511896133423, -0.09081675458989255, 0.22093158146273004, 0.45063703520453074, 0.49026503416980755, -0.3156131842089778, 1.3825072711168567, 1731705660210554157, 
-0.06410396099090576, 0.48053109645843506, -0.07341827901650413, 0.2398046039073229, 0.4929784729565476, 0.48644031547491096, -0.3577202686172738, 1.359773451209939, 1731705660310590040, 
-0.20099866390228271, -0.30129700899124146, -0.1550603905400405, 0.10639770973597713, 0.32894044116251, 0.3234558492107461, -0.3938230236112507, 1.337900696775039, 1731705660410673936, 
-1.5592360496520996, 0.33193498849868774, -1.020640669359022, 0.17037170622703204, 0.39466207777128204, 0.43169008583025636, -0.42595803209325545, 1.3166686879729683, 1731705660510798821, 
-0.5241056680679321, 0.12225425243377686, -0.7129332384796158, 0.14353963320943677, 0.35622749777832263, 0.4029437202480093, -0.46046372366069355, 1.2919671425650707, 1731705660610658171, 
-0.13276493549346924, -0.4487491250038147, -0.35549740542325564, 0.07423850912107885, 0.24047204920662885, 0.3087199088875748, -0.4863075558601042, 1.2717342669776137, 1731705660710849064, 
-0.1992843747138977, 0.4319348931312561, -0.25588793648893715, 0.15631079460398076, 0.3826553362997461, 0.40848978121015295, -0.5117174561535255, 1.2504676328147133, 1731705660810543393, 
0.06304442882537842, 0.07847893238067627, -0.058706002754224273, 0.14409796113721385, 0.3711882981534445, 0.38820717639553814, -0.5403902924579193, 1.2245372733476463, 1731705660910575762, 
-0.1875055432319641, 0.9502838850021362, -0.1350220848120973, 0.3022291554906529, 0.5460269514690522, 0.5535059298401366, -0.5737184400636848, 1.1919083927481278, 1731705661010591661, 
-0.17477428913116455, 1.0182445049285889, -0.15733544012640335, 0.4362025180652758, 0.658048919459201, 0.6628724782706985, -0.6153056030454234, 1.1471001001509507, 1731705661110600849, 
0.01708608865737915, 0.101665198802948, -0.052796453014701095, 0.226315543173163, 0.47051137897226836, 0.4809990858616448, -0.6519486418160001, 1.1024826760788398, 1731705661210725938, 
-0.1728927493095398, -0.2288132905960083, -0.12939918555090812, 0.12056860703220733, 0.3353409751741314, 0.35954033642801947, -0.6765729441371021, 1.0686371265568204, 1731705661310782822, 
0.3037874698638916, -0.008095622062683105, 0.138440059995372, 0.1210635989730465, 0.34225354334764063, 0.3537248958444744, -0.6953865184725605, 1.0403014232491539, 1731705661410867738, 
0.09935510158538818, 0.18479448556900024, 0.1149375925705675, 0.1561337296270774, 0.3912483953076875, 0.39906548243933354, -0.7141776909938753, 1.0096681194319215, 1731705661510635947, 
0.21517521142959595, 0.2668260335922241, 0.17732226475868676, 0.1793365207322911, 0.4304101182623666, 0.4166642769837774, -0.7340230136953096, 0.9744356125862923, 1731705661610649355, 
0.032963335514068604, -0.28102827072143555, 0.08601240159495205, 0.09950533929366144, 0.3265627086183056, 0.30470515055032105, -0.7508770630965358, 0.941437239637873, 1731705661710763523, 
-0.14530199766159058, -0.40518665313720703, -0.057738678806394494, 0.08131562464346055, 0.2833732688983194, 0.28695587611207746, -0.763619482263168, 0.9140233347659966, 1731705661810635696, 
0.27711939811706543, -0.2582394480705261, 0.14931126215784615, 0.08396440336214536, 0.29336215435223617, 0.28621416265347704, -0.7749689818698846, 0.887639065858552, 1731705661910650707, 
-0.20123130083084106, -0.9612894058227539, -0.06919347948267343, 0.03617079775941616, 0.1915510559565932, 0.1888311060400143, -0.7836438097280881, 0.8657798636753038, 1731705662010726260, 
-0.2031516432762146, -0.20102518796920776, -0.15012683114735423, 0.08373237469290831, 0.28668183352119836, 0.2920742262056058, -0.7923079820413248, 0.8423993889241727, 1731705662110693947, 
0.1118614673614502, 0.10460090637207031, 0.0130227351151887, 0.12710435465516717, 0.3508911028915495, 0.36223305067513073, -0.8029096511407465, 0.8113977970551539, 1731705662210551835, 
0.2813059091567993, 0.24124836921691895, 0.17976939443201362, 0.17144846398938643, 0.4141434235395614, 0.4139833068555504, -0.8140492002398799, 0.7749192474528632, 1731705662310546533, 
-0.2401353120803833, -0.4124729037284851, -0.08199345161268884, 0.08502064345824441, 0.2922350178285762, 0.2909324285979894, -0.8228603883543919, 0.7415295983576938, 1731705662410705741, 
0.44439172744750977, -0.2785499691963196, 0.24318104387763156, 0.09645066207679184, 0.29033471224064683, 0.3322050654309904, -0.8290852260463362, 0.7136740176720685, 1731705662511152568, 
