imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.3897410035133362, 0.08321285247802734, -0.26089311290480344, 0.1455499322236817, 0.37757400534939617, 0.38548716320922033, 0.6657458813862935, 0.9549974784126746, 1731705842374496756, 
-0.3104483485221863, 0.7327994108200073, -0.29580504683669984, 0.2776626682446419, 0.5215946300046277, 0.53233421563826, 0.6282300792797759, 0.9760301227135014, 1731705842474382232, 
-0.07865679264068604, 0.2148640751838684, -0.13728111026731418, 0.19819575826642521, 0.4426486872681984, 0.44774956747209216, 0.5830290806959186, 0.9988889023781389, 1731705842573569394, 
0.3963645100593567, -0.1547154188156128, 0.2525161998570845, 0.11301396366029368, 0.3365592911420252, 0.3357921371797837, 0.545029317148954, 1.0157275116036493, 1731705842674316178, 
0.11826002597808838, 0.6668013334274292, 0.15537646354309204, 0.2518081316909317, 0.49862306094343245, 0.5050069910815832, 0.510274050338067, 1.0294190118875444, 1731705842774220311, 
0.34632551670074463, 0.23082458972930908, 0.2946394750216538, 0.20715627083236907, 0.45279496910604566, 0.45750568130506897, 0.4651203131686345, 1.0452339625095335, 1731705842872834163, 
0.01062387228012085, -0.3308185338973999, 0.08524862564661115, 0.0844664555562337, 0.29514216258125403, 0.28618905146424034, 0.4264580571315361, 1.0566816195471664, 1731705842974370214, 
-0.4651903510093689, 0.06578248739242554, -0.31710681876178903, 0.12693053129022924, 0.36471495164218565, 0.34802667321069464, 0.39586532477230313, 1.064407028841647, 1731705843074204596, 
0.17716974020004272, -0.19664806127548218, 0.04445141758678339, 0.10519216553707227, 0.3086672307399171, 0.3407947299261811, 0.3613597192814891, 1.0719809625988004, 1731705843174327852, 
-0.2577749490737915, 0.20885968208312988, -0.17612607841134226, 0.15945908788585228, 0.3903362863699666, 0.4085172028682841, 0.32843423291784724, 1.078048608192923, 1731705843273316113, 
-0.07629621028900146, 0.2873711585998535, -0.10263035339523711, 0.18065815620985645, 0.4276685463973736, 0.4224256324943655, 0.2880944124969391, 1.0839891244975046, 1731705843374248181, 
-0.4549363851547241, 0.3121623396873474, -0.36025397281613236, 0.20261633661510517, 0.44469407308490805, 0.45563084573969226, 0.24453527007784795, 1.0885661371770738, 1731705843474241399, 
-0.363067626953125, -0.24389630556106567, -0.3632326815927101, 0.09482649810686453, 0.2953852729701457, 0.3210264924631112, 0.2033201812886393, 1.0911135596415593, 1731705843574208594, 
-0.09973359107971191, -0.46908092498779297, -0.17051189591195556, 0.07405754982394852, 0.24337890450806066, 0.30428910826778643, 0.17439930659534572, 1.0916791712324836, 1731705843774352017, 
0.27528560161590576, -0.4484190344810486, 0.15586286423476745, 0.07005449626368088, 0.24006120579832435, 0.29181931345680956, 0.1498776808964027, 1.0913902528427524, 1731705843974211838, 
-0.3071902394294739, -0.22082728147506714, -0.18270768325114753, 0.08990380541891364, 0.2973553505692002, 0.3023446702634373, 0.12417204995139616, 1.0903342588543086, 1731705844074237515, 
0.1293608546257019, 1.0027748346328735, 0.047687919104364374, 0.2957992120109169, 0.5323443675028412, 0.5556538775801703, 0.08657515683153907, 1.0876428592420018, 1731705844174527687, 
0.05687439441680908, 0.5517078042030334, 0.054463253130918966, 0.3072278254369791, 0.5436388634840296, 0.5651321972605892, 0.03346735131040136, 1.0817777352554654, 1731705844274191348, 
-0.44714295864105225, 0.1162266731262207, -0.313696719725004, 0.17928009061429057, 0.4224231751358445, 0.42440874735775797, -0.017251998178358516, 1.0733173702017036, 1731705844374118999, 
-0.36232298612594604, 0.183488130569458, -0.3491755692173024, 0.16274247317421156, 0.4055361754007889, 0.4013019874574054, -0.059087221312187445, 1.0640577956822808, 1731705844474200863, 
0.26200592517852783, -0.14075058698654175, 0.09774914461849149, 0.11664467092083981, 0.3231125138678435, 0.36100326020968887, -0.09658479273397828, 1.0540603355680622, 1731705844674747587, 
0.27665263414382935, -0.08228206634521484, 0.22873451690129548, 0.1184513532565464, 0.33953391575372416, 0.3488645692245464, -0.12759854338641494, 1.044500853552875, 1731705844774223845, 
0.24344086647033691, -0.21407437324523926, 0.23905389470217228, 0.10147296655360492, 0.3062396870329573, 0.331351457209021, -0.15794243093034038, 1.0339224060181988, 1731705844874160410, 
0.1923421025276184, 0.39438557624816895, 0.2056932536811487, 0.19182017448239014, 0.4335939275780163, 0.442395896902583, -0.18945805487486606, 1.021723211490135, 1731705844974147795, 
-0.1861097812652588, 0.3866550326347351, -0.08096666876711767, 0.2253326910106616, 0.4652063954492574, 0.48437143860211584, -0.2297858472727341, 1.0043814234405044, 1731705845174295300, 
-0.5334532260894775, 0.3772849440574646, -0.41202083915064436, 0.22634270583793986, 0.4710670690109126, 0.4804893415988212, -0.27235717264296005, 0.9837603234209061, 1731705845274170735, 
0.03275197744369507, 0.7724356651306152, -0.08539663672487996, 0.3264500129218835, 0.5665157935422027, 0.5762416805376576, -0.3168816333844669, 0.9594656526063716, 1731705845474192784, 
-0.018367886543273926, 0.5554137825965881, -0.03643278143198373, 0.3162467378733137, 0.5462143123415155, 0.5789792224916716, -0.3647967134071369, 0.9300545485365735, 1731705845574181135, 
-0.5007542371749878, 1.0038119554519653, -0.37517276524074306, 0.44666832006140694, 0.6750938406131565, 0.6616388614295737, -0.4128339080101364, 0.8966785652285764, 1731705845674328571, 
-0.3544303774833679, 0.5169866681098938, -0.36057930786869496, 0.3248505850735297, 0.5675057922032101, 0.5724180960556762, -0.4646012513388023, 0.8558832182166958, 1731705845774248466, 
0.4533839225769043, 0.5153414607048035, 0.23511333176866067, 0.2996791902846227, 0.5286239243178678, 0.5669043274409618, -0.5064067934837101, 0.8183202959610866, 1731705845874186549, 
-0.02892392873764038, 0.6179961562156677, 0.04202053624769614, 0.3092672704926928, 0.5717032446871607, 0.5409576967888745, -0.5443382668897555, 0.7801937917014227, 1731705845974264630, 
-0.2436429262161255, -0.009016036987304688, -0.16847992793615654, 0.15432946744437095, 0.40271402419268765, 0.3832234741607323, -0.5795645819212053, 0.74053802628925, 1731705846074271174, 
-0.3786394000053406, -0.23284274339675903, -0.32290507735556995, 0.10407325703520581, 0.31053750548972336, 0.33513909011112963, -0.6035667278799108, 0.710596486982791, 1731705846174317630, 
0.4271978735923767, 0.06439155340194702, 0.22668975716835194, 0.13005847305970294, 0.35531819355969774, 0.36603381255750855, -0.6232062185685675, 0.6841682224902413, 1731705846274242295, 
-0.04258453845977783, -0.39230072498321533, 0.028799799155497796, 0.07670155349651198, 0.27553144335235963, 0.27837677095322744, -0.64171088524907, 0.6573807635717829, 1731705846374295932, 
-0.02673262357711792, 0.8435709476470947, -0.01009182817250441, 0.24752195484464534, 0.4973715270661282, 0.49766008179984933, -0.6602076695139574, 0.6285808901260945, 1731705846474177200, 
0.009585320949554443, 0.3351184129714966, 0.004125672792448756, 0.2258843834183145, 0.4730806096375742, 0.4774754636241885, -0.6852222276764094, 0.5864778508638085, 1731705846574216540, 
-0.32446712255477905, 0.8624588251113892, -0.23534104115520849, 0.36654321120306116, 0.5984021809659398, 0.612536556286255, -0.7090640815455472, 0.5414491808673862, 1731705846674452746, 
-0.03620409965515137, 0.6984466910362244, -0.08939899337505161, 0.36508975427585466, 0.6000216624697512, 0.6084609558480064, -0.7346066348197072, 0.48657810588048284, 1731705846774346785, 
0.044648587703704834, 0.543946385383606, 0.00838070961977018, 0.32053403230922073, 0.5515212823075374, 0.581181619987759, -0.7561317432427007, 0.4317620107733865, 1731705846874205858, 
0.3856627941131592, -0.36843162775039673, 0.2823561277560689, 0.09206776680015827, 0.2957733222773941, 0.31127813046577457, -0.7712690248611526, 0.3851552473391307, 1731705846974174371, 
-0.1600658893585205, -0.7435847520828247, -0.042461691972320026, 0.04283738866722584, 0.20024546721743972, 0.21392438621699328, -0.7781921589373874, 0.3593330316948855, 1731705847074239513, 
-0.06219595670700073, -0.2676471471786499, -0.056147316610056355, 0.09245360090890124, 0.2908363960608439, 0.3178886898652109, -0.783474809414261, 0.3371456927553946, 1731705847174305099, 
-0.039585232734680176, -0.09041565656661987, -0.04370083164870388, 0.11619528213752559, 0.32672304527111923, 0.3556384645016551, -0.7897927506756408, 0.3073681320325328, 1731705847274195009, 
0.25804710388183594, 0.10152435302734375, 0.1775889691532565, 0.1395936720476486, 0.3794085424402538, 0.3679244308781759, -0.7958263499722441, 0.27352226723819406, 1731705847374256515, 
-0.12052148580551147, -0.27623510360717773, -0.04134723257001782, 0.09534992136579125, 0.30166015583196204, 0.316083909400701, -0.8007134657837155, 0.2387884927494237, 1731705847474257141, 
0.3091210722923279, 0.6170092821121216, 0.21648879224261353, 0.2280931833503839, 0.4643034146253773, 0.4912588970176337, -0.8043663649104892, 0.20403290250330797, 1731705847574222426, 
0.23597806692123413, 0.8357375860214233, 0.23162957124530376, 0.36273083620374946, 0.5962625388864308, 0.6083408105449305, -0.8077373460309267, 0.15430106429263538, 1731705847674288479, 
