imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.12257981300354004, -0.5547311902046204, -0.06744414685419414, 0.0472933012117826, 0.30529378347358055, 0.1549107901041662, 1.509444582370258, 1.0003934198542328, 1731709564137012293, 
-0.22640115022659302, -0.3673306703567505, -0.14630042287133838, 0.05142622254436635, 0.31073600955356173, 0.16549811081841156, 1.4941401988918923, 1.0286028038591335, 1731709564237017914, 
0.29910027980804443, -0.009811222553253174, 0.07741306133767262, 0.07652591208446777, 0.3429927270837322, 0.22311234624454904, 1.4773518213163692, 1.058034984206686, 1731709564337036977, 
-0.4355919361114502, -0.16565078496932983, -0.17863217902452094, 0.07005897366917475, 0.34483576436185526, 0.2031662052189517, 1.4593693269504313, 1.0885595871877567, 1731709564437286426, 
0.282265305519104, 0.5539131164550781, 0.0540438051647342, 0.13597540158906277, 0.4099732892037842, 0.33166892861030733, 1.4377357757799671, 1.122802554116818, 1731709564537251335, 
0.03273516893386841, -0.14171254634857178, 0.04163637257273951, 0.10380611443896642, 0.3625078918248748, 0.2863554608877715, 1.4176886152444366, 1.1528796941751012, 1731709564637267133, 
-0.289619505405426, 0.13719546794891357, -0.12298892085861458, 0.10850559613300993, 0.38388606850835566, 0.282650518042043, 1.395233031342027, 1.1847125138678238, 1731709564737354471, 
-0.28534382581710815, 0.3235613703727722, -0.2024504804326836, 0.12988968146883142, 0.41585238721967227, 0.3123456434559741, 1.3694527853638077, 1.2190234577586998, 1731709564837341197, 
-0.775458574295044, 0.4527965784072876, -0.48710812351262006, 0.16059479335769777, 0.4271992415733663, 0.37592480915048054, 1.3406464317802937, 1.2548711717348582, 1731709564936952816, 
-0.2694935202598572, -0.07806336879730225, -0.3792872885053356, 0.10927238231229279, 0.3591884181116528, 0.3042202276085799, 1.314153240242109, 1.2857485276282825, 1731709565037127730, 
0.7142501473426819, 0.4794386625289917, 0.16948431871877095, 0.14596568756154468, 0.42153325352221593, 0.3462732449739031, 1.2859532449893056, 1.316278466393493, 1731709565137305553, 
0.13823890686035156, 0.25134915113449097, 0.1537591564179089, 0.1530064387662085, 0.43408340113183724, 0.35248166220421384, 1.2565919677114934, 1.3460246519954904, 1731709565237278651, 
0.6408861875534058, 0.4858703017234802, 0.3976959087152306, 0.18925442001269488, 0.47819158458768096, 0.3957711221034533, 1.2242985401729134, 1.376310860902003, 1731709565337413846, 
0.23149120807647705, 0.13581502437591553, 0.31261170030959357, 0.14988164107696347, 0.45465910645686736, 0.32965718479716066, 1.1920033237469374, 1.4046496972007319, 1731709565437321433, 
-0.25109219551086426, 0.29150712490081787, 0.03051163753409253, 0.15536153047965595, 0.4565689951498144, 0.34028050991214814, 1.1575988224179283, 1.4326953524992123, 1731709565537324008, 
0.385481059551239, 0.06036418676376343, 0.2063897880979411, 0.13515148781100017, 0.4264115474534905, 0.31695081575092987, 1.1243377743645726, 1.4578612791576988, 1731709565637304209, 
