imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.17621314525604248, -0.053955256938934326, -0.21907356364332878, 0.1759339015508556, 0.28524442696808705, 0.6167829584643872, -0.39409285852303455, 0.15982627663659843, 1731709085711831261, 
-0.06704211235046387, 0.1710730791091919, -0.12431433462367213, 0.19554644838456675, 0.3110410553451977, 0.6286837220493178, -0.40363233153357136, 0.13096984299702952, 1731709085811847821, 
0.17006903886795044, -0.272571325302124, 0.0557077001414681, 0.11552615427347668, 0.20312977317918426, 0.568730779665515, -0.410270889974741, 0.10519038964771173, 1731709085911861090, 
0.061940550804138184, 0.2524809241294861, 0.061706533871775514, 0.20304570147180726, 0.32637816811345943, 0.6221179028164106, -0.41537202647804267, 0.08004985583998514, 1731709086011802383, 
-0.12217223644256592, -0.8315393924713135, -0.05688608197466196, 0.024634123084725283, 0.054355565655228644, 0.4532033249543719, -0.4178917328704173, 0.060264182231583655, 1731709086111858986, 
-0.007532715797424316, 0.29294705390930176, -0.02214385564807987, 0.1554116349427232, 0.2831517054680568, 0.5488634959334746, -0.4194987032279269, 0.04398587556767278, 1731709086211802135, 
0.08716905117034912, 0.626944899559021, 0.04844295879624973, 0.3005192534408983, 0.4541205760302274, 0.6617609271703535, -0.42083131329599827, 0.00724345576613851, 1731709086311865294, 
-0.023252665996551514, -0.08955281972885132, 0.0014601408007717948, 0.1703386073296524, 0.30893610695972645, 0.5513716379932828, -0.4196910656660304, -0.03100991560453524, 1731709086411847832, 
0.2876929044723511, -0.3514133095741272, 0.17629619184194634, 0.10071834189502839, 0.205344762699904, 0.4904841037617341, -0.41730085420480634, -0.05671429067504449, 1731709086511841316, 
-0.4978371262550354, 0.5886179208755493, -0.23649212068099573, 0.24108664817405623, 0.41541823633602526, 0.5803468097607661, -0.4132649297784755, -0.08702375739640406, 1731709086611827187, 
0.5053982734680176, 0.500754177570343, 0.22289658631119236, 0.2874283751512608, 0.4627865237819434, 0.6210819900336852, -0.40478272581904556, -0.1301976974750452, 1731709086711845139, 
0.2615484595298767, 0.6374750137329102, 0.24757383636034697, 0.3499278989964558, 0.529179803865214, 0.6612646522798611, -0.3926775008574729, -0.1768739786316597, 1731709086811859365, 
0.0011687278747558594, 0.6185008883476257, 0.09535098271064066, 0.36414704904665063, 0.550060102472675, 0.6620132007569848, -0.3761085695625772, -0.22727464590113491, 1731709086912124468, 
-0.3540475368499756, -0.31339651346206665, -0.18713367582816884, 0.13633645447934517, 0.2918684765766382, 0.46711606569661945, -0.3594689028207774, -0.26823294048276863, 1731709087011831165, 
-0.024260103702545166, 0.6964240074157715, -0.0831084504371304, 0.26946871648179227, 0.4588689705210714, 0.5872454530446796, -0.34379911345461484, -0.3016362546371145, 1731709087112183067, 
-0.2759009003639221, -0.6451701521873474, -0.20701643871666447, 0.06310689162413144, 0.1830335646763424, 0.3447831644197234, -0.3276874314358746, -0.33156889866491673, 1731709087212009463, 
-0.1209099292755127, 0.3773540258407593, -0.15053670565978952, 0.16388167454956193, 0.3429893718931414, 0.47780394373449975, -0.3141947939187761, -0.3542668815124845, 1731709087311866341, 
0.18589693307876587, 0.4326098561286926, 0.05892904321665282, 0.2379811779454047, 0.4247173727435065, 0.5603283341299186, -0.2929753768570219, -0.3865986548403775, 1731709087411789647, 
0.4250141978263855, -0.19361013174057007, 0.2825167711803951, 0.13409733227851647, 0.29266049319142173, 0.4582010055959512, -0.2721724091105701, -0.41478952084847254, 1731709087512159610, 
0.0727187991142273, -0.05507606267929077, 0.15268791627382602, 0.13435930831627005, 0.30584564172118056, 0.4393043090630555, -0.25392729524689417, -0.43720959809652116, 1731709087611967207, 
-0.6350051164627075, 0.12679535150527954, -0.33332173849731694, 0.15828715841445226, 0.3427133594757816, 0.46186457002017717, -0.23218099802784328, -0.4616834994967984, 1731709087711900908, 
0.17331349849700928, -0.20753628015518188, -0.021197523499041138, 0.1086991472743412, 0.26950943391635135, 0.4033222351247213, -0.21002714220307517, -0.48433452491786266, 1731709087811796616, 
-0.400157630443573, -0.09119021892547607, -0.25496613181635996, 0.11457025481412425, 0.2809162572867768, 0.4078448713531157, -0.189495677814935, -0.5036824117075641, 1731709087911804604, 
-0.15395832061767578, 0.22155392169952393, -0.19083738515444854, 0.16075566393728818, 0.35484814744587356, 0.4530266399708594, -0.16446271349372948, -0.5254588172083434, 1731709088011882034, 
-0.5417578816413879, -0.3288611173629761, -0.4091770602946867, 0.09042687198243717, 0.24328780756981794, 0.37168682181694107, -0.13996788818434516, -0.5448983808440161, 1731709088112103130, 
-0.037994444370269775, 0.09840136766433716, -0.1779837388830166, 0.12958784354916464, 0.31456983575327513, 0.41195254223549765, -0.11601964318734995, -0.5624512090749314, 1731709088211900058, 
-0.24143564701080322, 1.298727035522461, -0.21182393062488072, 0.36930909602397816, 0.5992819852895788, 0.6162526241223896, -0.07668929417610691, -0.5890288801007781, 1731709088311940526, 
-0.22164809703826904, 0.9082058072090149, -0.21670551705014673, 0.4443487931313593, 0.644372204232641, 0.6895840481830184, -0.022361001808487976, -0.621480410983301, 1731709088410833741, 
-0.6882200837135315, -0.3618850111961365, -0.5134934515427955, 0.12838149515521532, 0.3195175719567004, 0.40179791793301756, 0.023604056745478465, -0.6450879989205128, 1731709088511875155, 
0.29052305221557617, -0.1968328356742859, -0.016904257748458607, 0.10317502391548666, 0.27599733922307085, 0.37382615428801996, 0.052427550929959876, -0.6578452950872952, 1731709088611710999, 
-0.34868478775024414, 0.3474124073982239, -0.21982766863018005, 0.16795877799725334, 0.38332083092184555, 0.4381676247370394, 0.08341878025099951, -0.6702897233622291, 1731709088711817088, 
0.19403493404388428, 0.30766773223876953, 0.036602903402355835, 0.19523571184323021, 0.41037633023096676, 0.4757479841328769, 0.12136878542835157, -0.6836302188242163, 1731709088811840378, 
0.1777011752128601, -0.626523494720459, 0.12011779531633077, 0.0620739547550101, 0.2123672245976031, 0.29229536183198157, 0.15084417410441167, -0.6924681155428404, 1731709088911819058, 
-0.22632628679275513, -0.42475301027297974, -0.09361866133784438, 0.07541014696752336, 0.23451050706199666, 0.3215640438131306, 0.1722480310566107, -0.6980426828709859, 1731709089011745862, 
0.11606621742248535, -0.13836199045181274, 0.03683730808138186, 0.0945894005094215, 0.28109011719843424, 0.336509164577446, 0.19780923261191038, -0.7038954919870946, 1731709089111858282, 
-0.33967912197113037, 0.21356594562530518, -0.1943481823781276, 0.14551639442271133, 0.35984743429201205, 0.4043835819171812, 0.2299469992634804, -0.7101458499827081, 1731709089211786947, 
0.12803304195404053, 0.9294554591178894, 0.008140248422971452, 0.2994115918318962, 0.5350228370902944, 0.559623947008014, 0.2754514604214323, -0.7172147043499221, 1731709089312151005, 
0.1081017255783081, 0.4487115740776062, 0.06941149405375244, 0.27044799687806004, 0.5103714575794039, 0.5299042351638239, 0.32721878377629937, -0.7226494204878376, 1731709089411855500, 
-0.22811144590377808, -0.16255587339401245, -0.1172587428070424, 0.1324441322104152, 0.35693006685856143, 0.3710646552589195, 0.3712478199417263, -0.7248951866142485, 1731709089511821915, 
-0.197742760181427, -0.2718220353126526, -0.1679207843327939, 0.08972663248342591, 0.2934199726053417, 0.3057959268645656, 0.4048504169137183, -0.7250801860459588, 1731709089611838497, 
0.0177077054977417, 0.0059506893157958984, -0.052328668799244804, 0.10752795411994194, 0.33143030720830036, 0.32443609344501434, 0.436797998192651, -0.724183227092685, 1731709089711838240, 
0.08446872234344482, 0.39811456203460693, 0.033715287560402374, 0.16531748504273028, 0.41554002129571965, 0.3978376969015984, 0.4743882150575945, -0.7219126256257524, 1731709089811834942, 
0.0939246416091919, 0.8522560596466064, 0.07296029606881597, 0.2884319373825557, 0.5356307955152599, 0.5384902059357757, 0.5217016110065196, -0.7172637909855623, 1731709089911799786, 
-0.18439960479736328, 0.308047354221344, -0.0871610043757834, 0.22557610998785274, 0.4756190119160923, 0.4742790013357338, 0.5716760135008129, -0.7100348572798734, 1731709090011822545, 
-0.506919264793396, -0.22367078065872192, -0.34857670699119747, 0.1089328184371967, 0.34772838244595894, 0.3132698506545583, 0.6138561252334808, -0.701835816877102, 1731709090111688139, 
-0.42682456970214844, 0.20095890760421753, -0.3957472428784951, 0.1340453914870283, 0.376512200536416, 0.3560187194360612, 0.6508286160238328, -0.693056507234313, 1731709090212136922, 
0.3573479652404785, -0.05834287405014038, 0.06947537557051792, 0.11627477004262199, 0.3479336843299311, 0.3341865857758211, 0.6867540367626562, -0.683201025990638, 1731709090311966697, 
-0.3358811140060425, -0.6275981068611145, -0.18281868521484135, 0.0557192878677605, 0.2429620330920896, 0.22933331252888095, 0.715036148935608, -0.674419397518443, 1731709090411976734, 
-0.08081495761871338, -0.14807122945785522, -0.11848641690626804, 0.08546280581296219, 0.3011139653716791, 0.2838221259763606, 0.7417631812194694, -0.665291498212699, 1731709090512007706, 
-0.2784770727157593, 0.4654952883720398, -0.21513451251551302, 0.16608876210334922, 0.4125881021471504, 0.40255344552837663, 0.7766042086922197, -0.6523605702847978, 1731709090611541431, 
0.04527485370635986, 0.4192270040512085, -0.05309194717216034, 0.19904773548993324, 0.4624868616892228, 0.4303857081753974, 0.8181576953177871, -0.6352931707834902, 1731709090712001441, 
-0.4752310514450073, 1.2807813882827759, -0.310245949730951, 0.4140440555492099, 0.654530393480035, 0.6325818627730988, 0.8700598235188042, -0.6113545328012366, 1731709090811847689, 
0.04198533296585083, 0.5259032845497131, -0.09378506666918293, 0.32607308761934056, 0.5654864543184265, 0.5766240466579385, 0.9248901425849233, -0.582387852535565, 1731709090912184822, 
-0.3400422930717468, 0.757095217704773, -0.24498681456564791, 0.3505409350295004, 0.6042546135727236, 0.5801212388878383, 0.9757075437556634, -0.5516398652766841, 1731709091011838190, 
0.023727834224700928, 0.6123977303504944, -0.079015795845883, 0.33137780327779887, 0.582551164455023, 0.5688389681407693, 1.025350549427496, -0.5174188511374557, 1731709091111996841, 
0.03911978006362915, 0.6501911282539368, -0.006009023220589008, 0.3313284426129989, 0.5777074705814185, 0.5735228631880804, 1.0712816572902235, -0.4816754352222198, 1731709091212289393, 
0.5400047898292542, -0.24493491649627686, 0.32723987229138646, 0.12954163899235321, 0.3673006038860465, 0.35268561396796116, 1.107615629767858, -0.44987824861600023, 1731709091311511873, 
-0.12066090106964111, -0.13619065284729004, 0.04968895015706104, 0.11097233703480783, 0.3468248152432198, 0.31996654263907165, 1.1327802537350533, -0.42566539834732087, 1731709091411804150, 
-0.4134925603866577, 0.08220261335372925, -0.23592817584845588, 0.13029892843939184, 0.37384787647127493, 0.3485346223423139, 1.1581354420828285, -0.39959247789469243, 1731709091511819340, 
-0.297829270362854, 0.2635049819946289, -0.27317498110536137, 0.15810740276684357, 0.4057982292756447, 0.38962073109354717, 1.1853136407083587, -0.36969645761481396, 1731709091611820061, 
-0.10137468576431274, -0.12854218482971191, -0.16774830526163603, 0.1083574321857026, 0.34193517075305696, 0.31689466733434546, 1.2102210187359732, -0.3402160555989585, 1731709091711849377, 
0.12079727649688721, -0.2224467396736145, 0.010228679396159374, 0.09274560955593501, 0.3141161325683496, 0.29525898207649104, 1.2307356063052655, -0.31406096895437197, 1731709091811878959, 
-0.434113085269928, 0.04072880744934082, -0.2635795851330147, 0.11539478209864891, 0.34764657826193407, 0.3319313041295197, 1.2507921425487338, -0.2868689590607213, 1731709091911820930, 
-0.07231533527374268, 0.28394412994384766, -0.14408885754278283, 0.15916247527194075, 0.40025005313912654, 0.39765759935231293, 1.2727823812639378, -0.2549548487509615, 1731709092011807480, 
-0.02443385124206543, -0.11459577083587646, -0.07095000281048018, 0.10867466203494071, 0.3441393147129288, 0.31578682640660805, 1.2931078666392188, -0.22310840034126883, 1731709092111783805, 
0.11624878644943237, -0.3970637321472168, 0.04373943910949353, 0.07355175791632682, 0.28641013148725664, 0.2568057126135546, 1.3090993465818925, -0.19590163926607054, 1731709092211836001, 
0.16494929790496826, -0.5372495651245117, 0.11806941977395245, 0.061294583870427174, 0.26133269070923004, 0.23454617829893373, 1.3220356579947181, -0.17235077657557912, 1731709092311800549, 
-0.32211607694625854, -0.09814924001693726, -0.15294229898735312, 0.09360341760347068, 0.31909878545651627, 0.293336803114301, 1.3355271689415593, -0.14635464810545118, 1731709092412069959, 
-0.1504618525505066, -0.17343240976333618, -0.1512056562210861, 0.08831643238609786, 0.3159029329120895, 0.2795682571604198, 1.3498076400986427, -0.11698440112541068, 1731709092512103435, 
-0.23129767179489136, 0.42673665285110474, -0.19891815815219321, 0.15111155258170667, 0.40052777210856466, 0.37728108536939925, 1.3650948426489218, -0.08303917995462999, 1731709092612000997, 
-0.12739312648773193, 0.4072555899620056, -0.15361923992914936, 0.18795379938937207, 0.44559684080024853, 0.42180236074345895, 1.381672918610777, -0.04273246088608492, 1731709092712018165, 
0.0034165382385253906, 0.20200634002685547, -0.056725917008423984, 0.1681531293717365, 0.42640556173429034, 0.394350225376561, 1.396851155866238, -0.0012010584874289005, 1731709092811827988, 
-0.2593972086906433, 0.24911069869995117, -0.18183539356494965, 0.17014621030866486, 0.42285856212936185, 0.4023714441345836, 1.4099493916021948, 0.03978507676521871, 1731709092911873132, 
-0.14944809675216675, 0.5755617022514343, -0.16048427687184028, 0.2321409545264088, 0.4799348714841296, 0.4836926181432623, 1.4221652497495807, 0.08410253257398267, 1731709093011799639, 
-0.1784878969192505, -0.431371808052063, -0.17469412165008816, 0.08131331122315633, 0.29230858782371866, 0.2781762651194963, 1.4310830943234731, 0.12274383184690085, 1731709093111926774, 
-0.31112921237945557, -0.20450317859649658, -0.2583380978892661, 0.08797265514289423, 0.30904051031706875, 0.28466382951748376, 1.4369475025330563, 0.15344828518781659, 1731709093211836940, 
0.3391075134277344, -0.2903062701225281, 0.11086132854592412, 0.08070071178589483, 0.29925733590754494, 0.2696699532566419, 1.4418509389492367, 0.18403070548923903, 1731709093312150860, 
-0.277646005153656, -0.4497513771057129, -0.12973528054915626, 0.0683630133358295, 0.2706341588254834, 0.2526030477176864, 1.445562616252541, 0.21209457686592847, 1731709093412136140, 
-0.15201443433761597, 0.47184818983078003, -0.1410768593328839, 0.14023298598243641, 0.3964204070478865, 0.3537481509257838, 1.4492636196211286, 0.24673018037712172, 1731709093511802576, 
-0.16129082441329956, -0.11464560031890869, -0.15434719318031748, 0.10942308594436352, 0.33687241275696844, 0.32482056054647956, 1.4520220132714508, 0.2837241882440136, 1731709093611776294, 
0.5244830846786499, 0.3024756908416748, 0.26620488573511325, 0.15595644828041852, 0.3990720722199308, 0.39079770080846465, 1.453493601505922, 0.3205002676388088, 1731709093711505179, 
0.17573678493499756, 0.4946492314338684, 0.21139198459193748, 0.2035123617939017, 0.48590262207101914, 0.41883363569121984, 1.4537543458275033, 0.36389423847601743, 1731709093811598074, 
-0.0422670841217041, 0.64335697889328, 0.055318960993793326, 0.27650920900515163, 0.5370595206056998, 0.5148576617602877, 1.4518787920812926, 0.41406379491696793, 1731709093911686368, 
-0.3667876720428467, 0.8030956387519836, -0.20429812102485453, 0.3562013737241523, 0.5995193490233983, 0.5941449167643967, 1.4471592893753817, 0.47092187217115566, 1731709094011520056, 
-0.24829840660095215, 0.7051196098327637, -0.23126151034738085, 0.34166842344603343, 0.5914583877944729, 0.5776711100845195, 1.4388539387981985, 0.531167326731486, 1731709094111658350, 
-0.16916394233703613, 0.4266777038574219, -0.1938151155973413, 0.2707015520538606, 0.5205164706216733, 0.5200633742301202, 1.4277245015716094, 0.5871656593927074, 1731709094211525447, 
0.09283000230789185, -0.6985940337181091, -0.021811626838574627, 0.052942870147741274, 0.23410109495105536, 0.22615387663526432, 1.4176146637719895, 0.6265415605442416, 1731709094311632865, 
0.30676913261413574, -0.3981558084487915, 0.1819928988551971, 0.07009241870001272, 0.2821793987917685, 0.2483966547527331, 1.410345476961876, 0.6508636240720362, 1731709094411497017, 
-0.21859848499298096, -0.2252507209777832, -0.06511643576124437, 0.08235631520027686, 0.31508285428844346, 0.26137986907051297, 1.4012226778907246, 0.6789990154550674, 1731709094511810677, 
0.005345761775970459, -0.11493343114852905, -0.021032965459388785, 0.10037999352942668, 0.3413989912940074, 0.29402545434875355, 1.3901483513052997, 0.7102807560107103, 1731709094611809451, 
-0.09633481502532959, 0.06446218490600586, -0.06706849526196038, 0.12308718998648344, 0.36566401947115895, 0.33661280145773737, 1.3773039189041985, 0.743547533665643, 1731709094712087629, 
0.6415268182754517, 0.6494167447090149, 0.37256678796078546, 0.21527808892471087, 0.4771347665343157, 0.4511892740250107, 1.360940728060066, 0.7821381000104511, 1731709094811825616, 
0.12669867277145386, -0.23238199949264526, 0.21802675974699667, 0.11844314429344742, 0.36001081201121976, 0.3289988532059869, 1.3440375181160158, 0.8180664117185887, 1731709094911720038, 
-0.24954664707183838, -0.3712849020957947, -0.07226941230380893, 0.08309455268983255, 0.29362565653355294, 0.28299486383723843, 1.3292495249248342, 0.8465321420078727, 1731709095012073902, 
-0.47534871101379395, 0.22161823511123657, -0.3197227473213413, 0.12338107240577131, 0.3687905513977146, 0.3345559476460489, 1.3125460972198237, 0.8765947553654828, 1731709095111969437, 
-0.1490437388420105, 0.20288687944412231, -0.2133554412092165, 0.14624562280431988, 0.39245600060840846, 0.3726420861895379, 1.292161988217017, 0.9106211545258537, 1731709095212177906, 
