imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.13438332080841064, -0.1607908010482788, -0.17840212445940332, 0.08821928239621776, 0.33758033738682997, 0.2613282606419347, 1.7567121683133422, 0.4763601131241606, 1731709626062176420, 
-0.13502568006515503, 0.4087321162223816, -0.14579925545749392, 0.14197828040905058, 0.42768647598367704, 0.3319681317546952, 1.751415818563538, 0.5131028787244359, 1731709626162031592, 
0.3960700035095215, 0.6470600962638855, 0.25158714093513657, 0.22531516811962243, 0.5148738000695032, 0.437612417041238, 1.7436033891547942, 0.5580473556020786, 1731709626262172530, 
0.030475914478302002, 0.2828816771507263, 0.08912895682874092, 0.18528240046996539, 0.4599368861447541, 0.4028430988065006, 1.733458247915121, 0.6060088175740245, 1731709626362125236, 
0.1527482271194458, -0.04673713445663452, 0.13488379760752747, 0.10890063819060383, 0.36963301181826724, 0.29461826922576284, 1.7227440482428458, 0.6478119470222305, 1731709626462170812, 
-0.2622920870780945, 0.020566880702972412, -0.15586702583121206, 0.10038310511971738, 0.3752284503527054, 0.2675253036526408, 1.7122146451090472, 0.6833775751787537, 1731709626562128304, 
0.05436587333679199, 0.2292456030845642, -0.0015947545180551859, 0.1311143025546137, 0.4109360487523923, 0.3190625474515526, 1.700067719003726, 0.7203936695164942, 1731709626662161209, 
0.014828324317932129, 0.1077912449836731, 0.010355807828108535, 0.12202205738615013, 0.40214161582763536, 0.3034305642180809, 1.6862557610948363, 0.7588106311315831, 1731709626761848213, 
0.12629908323287964, 0.24006736278533936, 0.09540088479736407, 0.13963804979185057, 0.426908284945321, 0.3270914496534908, 1.6712194133104736, 0.7968172632985161, 1731709626862066440, 
0.47121959924697876, 0.16751140356063843, 0.3703102986770092, 0.13582444396884547, 0.4181111787146814, 0.3248524576319255, 1.654633783066786, 0.8351835071270206, 1731709626962083561, 
0.5543771386146545, 0.03379184007644653, 0.5045353836020691, 0.11088334472933958, 0.3934611665612168, 0.28181521876336874, 1.637694684282458, 0.8711023866909099, 1731709627062145737, 
0.4286869168281555, -0.05905115604400635, 0.44850172305553954, 0.09867946710169065, 0.377612722580493, 0.261324529606271, 1.6207702919148823, 0.904239196012382, 1731709627162041107, 
-0.27022790908813477, -0.41472071409225464, -0.07835864726772407, 0.0479942945694523, 0.3167648275646729, 0.1515139636506943, 1.6040492191668039, 0.9349306999300655, 1731709627261837966, 
-0.18525516986846924, -0.01411128044128418, -0.15618652013349704, 0.08045224912788368, 0.36015954409571693, 0.223379472921874, 1.5874052203311997, 0.963831968379933, 1731709627362163997, 
-0.01411217451095581, 0.25446397066116333, -0.05171401695249361, 0.13191717434235678, 0.40715052633543897, 0.3240009917945537, 1.5678726947966342, 0.9963951765594873, 1731709627462059767, 
0.05456042289733887, -0.034148335456848145, 0.025764684175319505, 0.10560180673747274, 0.36358141571191843, 0.29044885732318537, 1.5468012593151201, 1.0296186024079694, 1731709627562021733, 
-0.17850768566131592, 0.13331538438796997, -0.12350687874625392, 0.11245038366233787, 0.39576665429550556, 0.284133042644808, 1.525723951784273, 1.0606869585964847, 1731709627662050286, 
0.29779624938964844, 0.6515836119651794, 0.18564826383733757, 0.21655139482943217, 0.4850242235494537, 0.44647542187622785, 1.5009059537670022, 1.09498716592087, 1731709627762128286, 
-0.29366928339004517, -0.27750128507614136, -0.1665957966721388, 0.07466250142285398, 0.32213734588693144, 0.23177226228547912, 1.474513648798718, 1.12914526797407, 1731709627862154438, 
0.15641850233078003, -0.26483839750289917, 0.06994219936592974, 0.06438295369389573, 0.32300497545489365, 0.1993249596332814, 1.4535395894747967, 1.154228694213852, 1731709627962115721, 
-0.40033984184265137, -0.317943274974823, -0.2743464627252894, 0.06030500936348691, 0.31727877014273076, 0.19006947529567814, 1.4323205883258048, 1.1784795043654357, 1731709628062190105, 
0.26715368032455444, 0.23921310901641846, 0.12275921800934858, 0.11480403773354173, 0.39106306489601206, 0.293569114649243, 1.4089477671325688, 1.2041208792885445, 1731709628161961585, 
0.15669196844100952, -0.0424155592918396, 0.14734336752791516, 0.093549164701203, 0.3714292931390574, 0.25186264634808875, 1.382734994064586, 1.231657608995169, 1731709628262028466, 
-0.06893515586853027, 0.8342041969299316, -0.009979021185057418, 0.24305073069827568, 0.5065630539117129, 0.47980350880590705, 1.3536548213319517, 1.2604517770205272, 1731709628362154621, 
