imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
0.06425952911376953, -0.8679665923118591, -0.05805110843331601, -0.431244927758021, -0.3100274611582855, 1.3909894502469493, 0.05186124487265212, 0.015821823419554557, 1731709159622206540, 
-0.21007788181304932, -0.5408298373222351, -0.16860227779218606, -0.31110014499623323, -0.2323386260232386, 1.3389945112489254, 0.033906182568456, -0.007287948225502114, 1731709159722308601, 
0.37935882806777954, 0.6251140236854553, 0.23663926501474963, 0.21326026369594253, 0.22115012145177404, 0.9643235205839484, 0.02536632309416729, -0.022182357928439998, 1731709159822206333, 
0.15569227933883667, -0.4774678349494934, 0.17437122146196593, -0.10077345343896761, -0.09936512097472705, 1.0141733080020983, 0.03188327131226243, -0.00660381821299137, 1731709159922092610, 
-0.5059313774108887, 0.21805328130722046, -0.3214255747157494, 0.1997879851742222, 0.16188087035091536, 1.2341667347175371, 0.030495936171632532, -0.011417164446722925, 1731709160022421957, 
-0.5573585033416748, 0.3093303442001343, -0.4933894788907135, 0.21545550465858485, 0.2115759352135863, 1.0183365345453022, 0.034038183670634985, 0.006037877388150216, 1731709160122447965, 
0.21377378702163696, -0.7153310179710388, 0.02105242122143336, -0.18063593661093033, -0.1942338624443416, 0.9299919918067437, 0.035089250776062744, 0.02079075546026493, 1731709160222477835, 
0.36378276348114014, -0.5432025194168091, 0.2720961654189043, -0.17422525767012356, -0.16910129646501926, 1.0303011349541265, 0.03545399854452023, 0.0014180584537912791, 1731709160322435977, 
-0.08722841739654541, 0.13349908590316772, 0.011182571105090633, 0.10310241539445347, 0.10279130253404137, 1.0030266457642083, 0.036879250010063896, -0.010001418651028243, 1731709160422478924, 
0.3234044909477234, 0.324277400970459, 0.2407657706520152, 0.2363120044762564, 0.23107582540241997, 1.0226600037659395, 0.03416174096891949, 0.0025093769862131717, 1731709160522097322, 
0.0027976632118225098, 0.04694473743438721, 0.06563381891830528, 0.14099320479739913, 0.14091536587113151, 1.000552380684579, 0.02758156586609837, 0.022312464700190507, 1731709160622475694, 
0.6206685304641724, 0.2940986156463623, 0.47256852435251834, 0.23544007959712096, 0.23247186096998576, 1.0127680770255392, 0.021245245559518896, 0.03653348095997488, 1731709160722233424, 
0.24463516473770142, 0.6879962682723999, 0.3069107615619613, 0.4404867880816885, 0.4156386548792018, 1.0597830180393313, 0.008328109155088713, 0.05915292297215158, 1731709160822274436, 
0.6764549016952515, 0.26056528091430664, 0.5759016542201851, 0.27778397724742687, 0.2746267957859835, 1.0114962615079404, -0.013912648833153267, 0.08996978184411233, 1731709160922182458, 
0.8304410576820374, 0.2443171739578247, 0.7614939568399167, 0.2508770930187502, 0.2506740954728806, 1.0008098066355307, -0.03107295789640175, 0.10914555948406636, 1731709161022468773, 
-0.2829928398132324, 0.28316205739974976, -0.0034406787625155255, 0.2683732825273284, 0.2663888882468189, 1.0074492381929643, -0.0489425288732622, 0.1254944068240552, 1731709161122136582, 
-0.20708143711090088, 0.12327253818511963, -0.15307601529433512, 0.19641064429035943, 0.1955754606539065, 1.0042703907415609, -0.06920692333234331, 0.14057075684708625, 1731709161322365101, 
0.2759551405906677, 0.3458075523376465, 0.16178538681591143, 0.28753132458345965, 0.2823754793067662, 1.018258827888849, -0.08759599752902215, 0.15162993731243687, 1731709161422449253, 
0.4114283323287964, 0.5175511837005615, 0.3452367510642856, 0.39620910684723126, 0.3864137616365231, 1.0253493694666136, -0.11467842311352035, 0.16439544987584548, 1731709161622447914, 
-0.6225712895393372, 0.03924727439880371, -0.3647580476842747, 0.21693566105954123, 0.22309605752251047, 0.9723867981739317, -0.14785932612005884, 0.17599584548056435, 1731709161722663423, 
0.24361437559127808, 0.3608216643333435, 0.08159530659101422, 0.31720186468159156, 0.3161965327539817, 1.0031794527247144, -0.17177820187662726, 0.1817877563459082, 1731709161822381265, 
-0.07754993438720703, 0.5368019938468933, -0.03409870004084277, 0.4077176627449425, 0.41708887821555685, 0.9775318500202942, -0.20522209631688548, 0.1865196784723147, 1731709161922375570, 
0.08171588182449341, 0.41520190238952637, 0.05042068861078071, 0.38224876364173777, 0.38473194281433903, 0.9935456901383425, -0.24616236852486667, 0.18810463173678274, 1731709162022469714, 
-0.4093462824821472, 0.9478046894073486, -0.2843441244329073, 0.6082810641549372, 0.593162744047659, 1.0254876427405284, -0.28904408211824634, 0.18568287605140724, 1731709162122474332, 
-0.388211727142334, 0.08440566062927246, -0.3626370612363447, 0.268591429242061, 0.2994531310046288, 0.8969397926846497, -0.34268359339533866, 0.17707392060450175, 1731709162222479544, 
0.6104602813720703, 0.31112033128738403, 0.3500987987062925, 0.3029423219245617, 0.3282851398153063, 0.9228024213797722, -0.3724126224065546, 0.16922611576261937, 1731709162322372123, 
-0.2798956036567688, -0.4385272264480591, -0.11361185039572447, 0.04100101673783027, 0.051614076679441456, 0.7943766386149749, -0.3974326886937645, 0.16006582639746472, 1731709162422398492, 
0.1399848461151123, -0.09498715400695801, 0.0728401313254329, 0.11754722278444128, 0.14083116546563745, 0.8346676844985891, -0.4039072452326596, 0.15707034068961426, 1731709162522149915, 
-0.025971710681915283, 0.39068835973739624, 0.0021510953850895354, 0.2907382367283988, 0.344371032580873, 0.844258689673967, -0.4203347315849534, 0.1478207061385561, 1731709162622194329, 
0.23233729600906372, 1.231141209602356, 0.17361838101526308, 0.6862394851319785, 0.7038123239760886, 0.9750319250665649, -0.4555634073975172, 0.12379040733320396, 1731709162822472710, 
-0.4967028498649597, -0.23669523000717163, -0.3208736658639302, 0.17793758319343436, 0.2590667790157938, 0.6868406048410651, -0.5024432444029383, 0.08511034081167033, 1731709162922402250, 
0.3507313132286072, 0.22208833694458008, 0.1714126203859202, 0.2358125323352584, 0.3148035039893302, 0.7490784865699935, -0.521767370655143, 0.06602431966989913, 1731709163022155785, 
0.5859481692314148, 0.10372549295425415, 0.47446419275968776, 0.21508174565906785, 0.2912680182263199, 0.738432413447967, -0.5417250287647412, 0.043304619912051937, 1731709163122087237, 
-0.7505502104759216, -0.3352060914039612, -0.42382098697683324, 0.08554819037273732, 0.12955897889394224, 0.66030306122409, -0.5565621361027383, 0.023585299387836756, 1731709163222472711, 
0.2965010404586792, -0.42987728118896484, 0.10313233276065514, 0.04025169747473239, 0.05870009266167678, 0.685717784241443, -0.5628954641025525, 0.013728814591577489, 1731709163322505434, 
0.4399539828300476, -0.757761538028717, 0.3485810535296111, -0.04234459469459799, -0.061270552614423934, 0.6911084181184534, -0.5638715008589158, 0.011819210961634257, 1731709163422479697, 
-0.16071385145187378, 1.460790991783142, -0.018029158399253675, 0.45739314673556336, 0.723934143256508, 0.6318159614326928, -0.5703304264133504, -0.001024517357520089, 1731709163522335621, 
0.44356656074523926, 1.6831086874008179, 0.32071126036764075, 0.9257969034802319, 0.8354601101196224, 1.1081281945916903, -0.5974549045316273, -0.07123054617713129, 1731709163622375527, 
0.13752323389053345, 0.07763975858688354, 0.182987864027586, 0.322882297431628, 0.42862667895249607, 0.7532949144012859, -0.6184940178114987, -0.1411527688080016, 1731709163722235332, 
0.013096392154693604, -0.1447770595550537, 0.056860151876078374, 0.15016098574927148, 0.24205951062829684, 0.6203473904392732, -0.6258541438068165, -0.1798810353430534, 1731709163822503080, 
-0.45571357011795044, 0.43032747507095337, -0.3169511695168009, 0.2680490807239654, 0.4077664835929683, 0.6573592767166501, -0.6292305961394064, -0.20803710459904878, 1731709163922500772, 
0.08680778741836548, 0.4054866433143616, -0.021008128660843062, 0.28774726355561603, 0.43054732316475003, 0.6683290037446332, -0.6315035022183022, -0.2499935995898895, 1731709164022463274, 
0.6937456727027893, -0.4230862259864807, 0.49991897348809095, 0.0834451595162203, 0.16430590923841848, 0.5078646282595715, -0.6309861984305479, -0.286006601588168, 1731709164122391489, 
-0.48061251640319824, 0.4045012593269348, -0.2162068099731565, 0.25064638441516296, 0.3946752336480665, 0.6350699589087095, -0.6294588656106328, -0.30732978378934517, 1731709164222278493, 
-0.4652591943740845, -0.36661767959594727, -0.40006836177071026, 0.08709450978190972, 0.1767853107373939, 0.4926569374945661, -0.6250432415836281, -0.34122551161468573, 1731709164322512412, 
-0.23118740320205688, -0.8741570711135864, -0.2776034202738995, -0.001171254754163174, -0.0025615571459426667, 0.45724326549511585, -0.6224134822942126, -0.3546896830297643, 1731709164422379470, 
-0.48893892765045166, 1.1679967641830444, -0.42755987861336786, 0.31178841177798056, 0.5584859539369798, 0.5582744016748595, -0.6185837779082959, -0.3716829092206347, 1731709164522486450, 
-0.4270164966583252, -0.715709924697876, -0.43013352651476944, 0.04735259534950168, 0.14245512284260664, 0.3324035977408815, -0.6060767049750967, -0.41432297069481044, 1731709164622501397, 
-0.2764897346496582, 1.1713037490844727, -0.31421961352443584, 0.32947810954076673, 0.5232996907928853, 0.6296164804560711, -0.5977944286796163, -0.43865782157272765, 1731709164722395020, 
0.4519975781440735, -0.6983902454376221, 0.24365220271840593, 0.043774390522108006, 0.12542615615296743, 0.34900527820306926, -0.5830106737248066, -0.47633337964833805, 1731709164822160091, 
0.17571532726287842, 0.7540991902351379, 0.19642334170525147, 0.24343621325927925, 0.45300066679134243, 0.5373859932338884, -0.5745422105101994, -0.4951925231772656, 1731709164923093547, 
0.1308729648590088, -0.28983116149902344, 0.14675678476778953, 0.10530219689529459, 0.25926433508006363, 0.40615766477396953, -0.5570789246890471, -0.5297986337125458, 1731709165022416983, 
0.46033209562301636, 1.2753174304962158, 0.37914034234179955, 0.42421748479585497, 0.6280720816454194, 0.6754280236187105, -0.5395988360902112, -0.5607414943230652, 1731709165122471269, 
-0.16007792949676514, 0.5275954008102417, -0.016395561208785048, 0.3536473941290475, 0.553309578339157, 0.6391492357507601, -0.5076747556491169, -0.6111456265846364, 1731709165222473432, 
0.08494561910629272, 0.46378302574157715, 0.05727058910245367, 0.31679914830871997, 0.4890698768318775, 0.6477584560327004, -0.47615153683097333, -0.654216788932089, 1731709165322392541, 
0.8986521363258362, 0.1849575638771057, 0.6723006504353908, 0.22819070480253148, 0.40463237406331976, 0.5639457429247186, -0.446462229487357, -0.6897489108505362, 1731709165422150722, 
0.055869102478027344, 0.0369945764541626, 0.22014775623014626, 0.1704054338369501, 0.35049354192932347, 0.48618708606993993, -0.42044978112716036, -0.7171958018724057, 1731709165522272028, 
-0.04192757606506348, 0.5925878286361694, 0.029355839403943013, 0.28515390983651967, 0.49627201158797085, 0.5745919640402133, -0.3925617441936958, -0.7436425763136678, 1731709165622414348, 
0.15018302202224731, 1.2537003755569458, 0.1195360459265064, 0.5657401070110527, 0.7139119798180187, 0.792450782455372, -0.3505283134752996, -0.7795403741162409, 1731709165722253831, 
-0.30987054109573364, -0.012194514274597168, -0.19739894973161848, 0.21330591189042133, 0.40197344641113475, 0.530646772305089, -0.2999244822251013, -0.8174725091188574, 1731709165822497961, 
-0.443830668926239, -0.04752802848815918, -0.3782855606477744, 0.1425575921086954, 0.3216479067155018, 0.4432100726674023, -0.2668230745278686, -0.8387554118910795, 1731709165922475600, 
0.09248203039169312, 0.3958587646484375, -0.03266023829885367, 0.20842092155392233, 0.41743566112322783, 0.4992887310899776, -0.235979211884149, -0.8564537771033571, 1731709166022149762, 
0.27825456857681274, -0.016353964805603027, 0.1942720137951982, 0.15192526908951434, 0.33719677731588354, 0.4505537398632723, -0.20099870902727118, -0.874391078616987, 1731709166122184857, 
-0.41379427909851074, 0.2413983941078186, -0.25047517763969, 0.19589116901020642, 0.39060804681473793, 0.5015031579805521, -0.16916317568925135, -0.8888381699858089, 1731709166222431574, 
-0.3527325987815857, -0.4132254123687744, -0.3264865051072665, 0.0730161236500494, 0.22143568821111995, 0.3297396379053172, -0.1364752895610317, -0.901883066522524, 1731709166322711131, 
-0.15707993507385254, 0.33433979749679565, -0.20098487422143843, 0.16877625845062538, 0.3764018497783948, 0.4483938071770683, -0.11060308091648574, -0.9109193028693889, 1731709166422480577, 
0.5675193667411804, 0.5423855185508728, 0.3624126750505672, 0.2588078155474964, 0.4757863254192338, 0.5439580789116853, -0.07158407666467431, -0.9229049403757531, 1731709166522437154, 
-0.1408376693725586, 0.5530498027801514, -0.005786367284109306, 0.2843714111025424, 0.5269496050654077, 0.5396558007994802, -0.024682112479535015, -0.9349187105976827, 1731709166622356451, 
-0.006474018096923828, 0.5236700177192688, -0.006381757835158715, 0.2912093765837128, 0.5140301051310979, 0.5665220259997086, 0.026508225968205425, -0.9450610783771903, 1731709166722275352, 
-0.25488996505737305, 0.6894890069961548, -0.18785447933599525, 0.3503992778626108, 0.5620936707632594, 0.6233823579383279, 0.07873897078966932, -0.952487070126843, 1731709166822489839, 
0.0045326948165893555, 0.12528389692306519, -0.04812254518009915, 0.1950091935365285, 0.4147169326305973, 0.4702224051947017, 0.13159524647398504, -0.9569031878684114, 1731709166922465369, 
0.5695956945419312, 0.45654529333114624, 0.4045903746739624, 0.23420186735951337, 0.4867218582383996, 0.4811821441657953, 0.17487280961074658, -0.9580047428844018, 1731709167022460294, 
-0.6002540588378906, 0.6383244395256042, -0.33071906179083976, 0.29751448986417645, 0.5391920247370122, 0.5517783576440831, 0.2242175159757504, -0.9568990782284003, 1731709167122476274, 
0.24901241064071655, 0.0972665548324585, 0.09280213307606888, 0.17209469958770676, 0.4130937360710444, 0.41659963480566964, 0.27533982509750105, -0.9532090805359066, 1731709167222171150, 
-0.18190765380859375, 0.6984518766403198, -0.10737622300616104, 0.2881608482138701, 0.5274449551823053, 0.5463334996052254, 0.31901000103798294, -0.9477719821478652, 1731709167322283011, 
-0.22963416576385498, 0.749912440776825, -0.196284947398215, 0.3509988499135985, 0.5874396386365388, 0.5975062403488383, 0.3731090752542111, -0.9385619192236986, 1731709167422481434, 
-0.4065675139427185, -0.444516658782959, -0.35267532193917067, 0.07848960792115382, 0.2657714894032081, 0.2953274186685819, 0.42294735352004187, -0.9271813908881449, 1731709167520733535, 
0.1451442837715149, 0.00593113899230957, 0.01242131104460642, 0.11300797612369413, 0.3226085337596552, 0.35029444139839644, 0.45055961159907976, -0.919357197324225, 1731709167622456931, 
-0.27046215534210205, -0.3100321292877197, -0.19502423346208952, 0.07743598917973385, 0.2725496410575806, 0.2841170103151015, 0.48008059310088913, -0.909999045574895, 1731709167722497681, 
-0.5241177678108215, 0.24252355098724365, -0.43484196777431045, 0.15264242859034613, 0.3835107739017614, 0.3980134039974752, 0.5098016809636721, -0.8994929813641215, 1731709167822316080, 
0.34212303161621094, -0.30264514684677124, 0.13330968443424146, 0.08269596933687276, 0.2783902843127927, 0.29705048630202024, 0.5432621977497364, -0.8864377443457576, 1731709167922429262, 
0.33036887645721436, 0.7637759447097778, 0.27910908538708357, 0.23793761930552745, 0.48818062998312095, 0.48739668207186804, 0.5741190230846951, -0.873081939907055, 1731709168022490361, 
-0.06800079345703125, 0.6159427762031555, 0.025287596018961467, 0.2888277771566848, 0.5436522661064964, 0.531273012481302, 0.6191689655841656, -0.8516361746441091, 1731709168122493105, 
0.19261318445205688, 0.3205503821372986, 0.14723619356142365, 0.22157026828912568, 0.48356330499401845, 0.45820323006491664, 0.6654312406872999, -0.8267081002189269, 1731709168222440106, 
-0.11858594417572021, -0.11350375413894653, -0.04844116033945117, 0.11706996793238071, 0.3611210110761765, 0.3241848697296803, 0.7038749283182286, -0.8033860930917607, 1731709168322497210, 
0.007707834243774414, 0.27776795625686646, -0.006856141875488372, 0.16037014559170906, 0.41649084122595365, 0.38505083357812764, 0.735246118972454, -0.7824838924700236, 1731709168422550142, 
0.05840712785720825, 0.35083502531051636, 0.041216120659379234, 0.19207535637627476, 0.45436478172624195, 0.4227338123490424, 0.7700043002079677, -0.7575721359367976, 1731709168622478047, 
0.21732646226882935, 0.8759292364120483, 0.17118842106308052, 0.3311052991803512, 0.5930890066265244, 0.5582725282056229, 0.8089024052100117, -0.7272819298713348, 1731709168722517371, 
0.06916821002960205, 0.3701239228248596, 0.09569973683082827, 0.24359796131148378, 0.5079161225327546, 0.4796027345947747, 0.8517162506178043, -0.6906476727252921, 1731709168822498005, 
-0.025950908660888672, 0.2642519474029541, 0.006157017595327996, 0.19489451436610955, 0.45549519302264363, 0.4278739212872899, 0.8873558023781872, -0.6566752013033659, 1731709168922496921, 
-0.7500825524330139, 0.18311011791229248, -0.5476647068273084, 0.16076034654622928, 0.41332088167371056, 0.38894803934232125, 0.9183891980980856, -0.624225783385327, 1731709169022306404, 
0.29240936040878296, 0.16815119981765747, 0.06745671256990748, 0.1532145957230666, 0.3955481894864934, 0.3873474833040497, 0.9460947942123488, -0.5927025313310349, 1731709169222531053, 
0.17759323120117188, 0.612998366355896, 0.14884306925541047, 0.2404664630113499, 0.49926253844589613, 0.4816433128747726, 0.972765572729293, -0.5598702118877399, 1731709169322324326, 
-0.09046077728271484, 0.055777907371520996, -0.027202733876902363, 0.1497912971483614, 0.4014535624576274, 0.3731223512661481, 1.000730129882198, -0.5223883147610621, 1731709169522479732, 
-0.6269903779029846, -0.07726562023162842, -0.4666370606831296, 0.10879540540356823, 0.34171108524510335, 0.31838418506537824, 1.0226146921952746, -0.4901324375463568, 1731709169621528775, 
0.4799169898033142, -0.11104381084442139, 0.22633044085890686, 0.1004675013864023, 0.32154936422402486, 0.3124481419170406, 1.040893336981668, -0.4609717655903273, 1731709169822589399, 
0.11810451745986938, 0.026492774486541748, 0.14724153452070096, 0.1251839435340042, 0.3587977308459549, 0.34889837022896414, 1.0573305864260425, -0.4328004620849082, 1731709169922478517, 
0.03509443998336792, 0.26250946521759033, 0.06555053234178708, 0.15659857011879966, 0.4226475223281491, 0.37051813117507043, 1.0752241245455407, -0.3997614951030264, 1731709170022534661, 
-0.2605036497116089, 0.2256680727005005, -0.17314388882123383, 0.15656478477057637, 0.4211397702404331, 0.3717644255758412, 1.0939890361896711, -0.36193981794653757, 1731709170122543268, 
0.37494874000549316, 0.5119437575340271, 0.22864367559022908, 0.22222897184666054, 0.4849688252035168, 0.4582335199657469, 1.1121122758976794, -0.32168351672195644, 1731709170222440429, 
0.5424843430519104, -0.661623477935791, 0.4560602972694108, 0.04197540009072662, 0.22398277067503314, 0.187404593506109, 1.1269964172844227, -0.2848090072214471, 1731709170322132134, 
0.38233762979507446, 0.41471707820892334, 0.40321345243800966, 0.149964811764272, 0.40471045276346185, 0.3705484025437832, 1.1358066197930707, -0.2603266208515266, 1731709170422505739, 
-0.16575604677200317, -0.022095799446105957, -0.013829216171093894, 0.1273638424991898, 0.36461077555884924, 0.3493145321993724, 1.147853222343497, -0.22413673916678423, 1731709170522451153, 
0.1214742660522461, 0.26440995931625366, 0.08564028678415343, 0.16578597885417184, 0.4189102973570591, 0.39575532017267123, 1.1585722008719557, -0.18757753993302032, 1731709170622462957, 
-0.2918606400489807, -0.319327175617218, -0.19171751548954408, 0.07591126581710547, 0.29309594917235493, 0.25899800400334394, 1.1679598906737871, -0.15069377790911348, 1731709170722245222, 
-0.2221665382385254, -0.3009710907936096, -0.21375106093862578, 0.07725055370416163, 0.3059892362511074, 0.25246167038623096, 1.1744215742310584, -0.12097172737159338, 1731709170822302728, 
-0.11359268426895142, -0.09686785936355591, -0.14004245743569227, 0.10489730190064392, 0.3357722285323235, 0.31240612828272024, 1.1804180867075473, -0.08939962048527192, 1731709171022546666, 
0.1099315881729126, 0.5511199235916138, 0.04402363755315089, 0.19930214156102705, 0.4636702831436683, 0.4298359174751625, 1.1865116161548157, -0.05181258261348542, 1731709171122526741, 
0.24977600574493408, 0.5026207566261292, 0.19479030039436454, 0.23720245408071464, 0.49046593636335734, 0.4836267648666743, 1.1923657768289642, -0.005324630315866584, 1731709171222445916, 
-0.18613821268081665, -0.26235848665237427, -0.08555580544351896, 0.093771040018933, 0.31768933083486023, 0.2951658457415324, 1.19591630635222, 0.03823579409812973, 1731709171322504381, 
-0.12352991104125977, 0.16830015182495117, -0.11280557241044545, 0.12560615468876318, 0.37637932761430076, 0.3337222463436664, 1.1972196309395498, 0.07197421176892006, 1731709171422459227, 
-0.30568838119506836, -0.750761866569519, -0.25522752883286964, 0.03469145257161999, 0.20726680491353705, 0.1673758255022641, 1.1974833482752023, 0.10493829035314867, 1731709171621970414, 
0.48528051376342773, -0.14600002765655518, 0.28778253736239606, 0.08959392400295521, 0.31368092669859593, 0.285621204151321, 1.1969800310866723, 0.12924400155758833, 1731709171722492480, 
-0.206417977809906, 0.5118300318717957, -0.07304232567513352, 0.19440406412752273, 0.45352105730830206, 0.4286549896521509, 1.1955160341408924, 0.16462302206074558, 1731709171822508450, 
-0.06429862976074219, 0.3337584137916565, -0.06654047567629093, 0.201425963607675, 0.45923961297013666, 0.43860755457254796, 1.1921165817871657, 0.21027366715950768, 1731709171922501650, 
-0.08452004194259644, -0.3533412218093872, -0.08092020229847885, 0.06736040561575989, 0.30300981280702766, 0.22230437025040667, 1.1872613923517183, 0.2517810539130425, 1731709172022543598, 
0.221122145652771, -0.4706973433494568, 0.14005185447569174, 0.05431545139407032, 0.2849475308839821, 0.19061562395564374, 1.1826525346750298, 0.2813259102222418, 1731709172122146662, 
0.18193918466567993, 0.07214903831481934, 0.17126463855798554, 0.11635206076553292, 0.368888060389265, 0.31541292131481213, 1.1772733415046397, 0.31141265352795233, 1731709172222466092, 
0.27211815118789673, 0.1373646855354309, 0.2451409463769876, 0.14067370281776845, 0.39387955172738287, 0.35714903756957, 1.1699298546844938, 0.3476976995498967, 1731709172322432049, 
0.1541440486907959, -0.7773483395576477, 0.17690266384770367, 0.0285671910407573, 0.21206022631795315, 0.13471263110850873, 1.16237958883602, 0.37972420812003, 1731709172422404464, 
-0.3394950032234192, -0.40899962186813354, -0.20048277716276883, 0.06804482952321837, 0.29855533681461055, 0.2279136264962202, 1.156291866679686, 0.4025367146770458, 1731709172522466991, 
0.4174904227256775, 0.2809063792228699, 0.2526817474420281, 0.13903540185711677, 0.3917139716270145, 0.3549411354402867, 1.1471810654336578, 0.4344696628176435, 1731709172622522967, 
-0.6642580032348633, -0.33279454708099365, -0.4193020238008889, 0.0793053005874783, 0.3025642148755373, 0.26211064193464284, 1.1364174795030628, 0.4687956838994918, 1731709172722229350, 
-0.38677430152893066, 0.652725100517273, -0.3939663856677744, 0.21083932303964473, 0.4519861927806811, 0.46647292861432843, 1.1244628377052592, 0.5029254590495599, 1731709172922516957, 
0.7566732168197632, 0.005911111831665039, 0.44779034637903703, 0.1264464832438925, 0.3666842177941322, 0.344837538971703, 1.1089447692820462, 0.5430872564043516, 1731709173122513562, 
0.10910588502883911, 0.3505181074142456, 0.2001737577717124, 0.18398493309210048, 0.44227131584497337, 0.4160001485526852, 1.0938690252240055, 0.5775605541402363, 1731709173222481394, 
-0.24405014514923096, 0.012182474136352539, -0.12560454984782335, 0.13468718009298475, 0.3791811627537246, 0.3552053564972664, 1.075668592417619, 0.6153764467814378, 1731709173322226380, 
0.23433411121368408, -0.09941738843917847, 0.13765158450581808, 0.0998067498303333, 0.34610700051620075, 0.28836963621503375, 1.0582028225744076, 0.6482809169075279, 1731709173422557434, 
-0.049005746841430664, 0.301655650138855, 0.0014725734466746188, 0.1621508972851012, 0.4127348932925429, 0.39286936946755807, 1.040163369562182, 0.6796098175449444, 1731709173522476204, 
0.1801336407661438, -0.08219033479690552, 0.13169063547997015, 0.1103563233532904, 0.34487738937389883, 0.31998712224548764, 1.0196375114077711, 0.7127979916280555, 1731709173622503050, 
-0.08502721786499023, 0.2889801263809204, -0.026399371189786275, 0.16720781885313238, 0.4226138080744668, 0.39565157516971017, 0.9992820032357631, 0.743133355414758, 1731709173722440633, 
-0.3735920786857605, 0.23764818906784058, -0.2804677503643024, 0.16682095796060964, 0.4243293005029385, 0.3931403222989415, 0.9743200970230543, 0.7777300846719659, 1731709173822473684, 
0.40705955028533936, -0.15172380208969116, 0.2222441808526877, 0.09752814307998696, 0.33851134783696696, 0.28810893254591347, 0.9494066540576169, 0.8095407848664044, 1731709173922165297, 
0.05922478437423706, 0.36409544944763184, 0.10346857388998189, 0.17047832596556953, 0.4260958699350543, 0.40009382393580556, 0.9263663155971339, 0.8368217070850194, 1731709174022199855, 
-0.5233416557312012, -0.1399219036102295, -0.35598699417851487, 0.10787371691236092, 0.347230570450101, 0.31066883532901085, 0.899435777614165, 0.8667578105348399, 1731709174122420146, 
-0.37427353858947754, 0.2086195945739746, -0.3687680952410088, 0.1471186009190885, 0.3866168959067495, 0.38052812092975086, 0.8736895003594379, 0.8933009314849063, 1731709174222481059, 
-0.10245907306671143, -0.14578086137771606, -0.1740795360968829, 0.10342043357371036, 0.3230293155021286, 0.32015804328145836, 0.8465345528897593, 0.9195148897972171, 1731709174322472995, 
-0.4160428047180176, 0.1915237307548523, -0.3505428973672803, 0.13397163036835769, 0.38438946968097143, 0.34853095866426576, 0.8204984843699669, 0.9429162272710786, 1731709174422491659, 
0.48140716552734375, -0.38607800006866455, 0.2577740698031987, 0.05569757874439837, 0.2791673015545539, 0.1995132611672078, 0.7930335138455985, 0.9660181641123744, 1731709174522187100, 
-0.039388298988342285, -0.614210307598114, 0.040014010837096825, 0.05061512633398754, 0.27024006328175904, 0.1872969008344812, 0.7718471972139908, 0.9827484459361769, 1731709174722272896, 
-0.2741782069206238, -0.3817731738090515, -0.18972152658942326, 0.07085652475157019, 0.3013983684548028, 0.23509259560638834, 0.7494498033753846, 0.9997320484320427, 1731709174922429117, 
0.07349509000778198, 0.05071383714675903, 0.0034659316354125613, 0.10500174534684477, 0.3521942226010688, 0.29813591083741453, 0.7233048559855632, 1.0187322868773352, 1731709175022510225, 
